cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G50-K59,cont,3,cont_51273,51273,cont,0.0
cohort_G50-K59,cont,3,cont_51274,51274,cont,0.02740468903215968
cohort_G50-K59,cont,3,cont_51275,51275,cont,0.014079154055724146
cohort_G50-K59,cont,3,cont_51276,51276,cont,0.0
cohort_G50-K59,cont,3,cont_51277,51277,cont,0.012476460182969738
cohort_G50-K59,cont,3,cont_51279,51279,cont,0.017359327592942522
cohort_G50-K59,cont,3,cont_51282,51282,cont,0.0006429945575488811
cohort_G50-K59,cont,3,cont_51283,51283,cont,0.0002375217855737336
cohort_G50-K59,cont,3,cont_51284,51284,cont,0.0
cohort_G50-K59,cont,3,cont_51288,51288,cont,0.0
cohort_G50-K59,cont,3,cont_51289,51289,cont,0.0
cohort_G50-K59,cont,3,cont_51297,51297,cont,0.0
cohort_G50-K59,cont,3,cont_51298,51298,cont,0.0
cohort_G50-K59,cont,3,cont_51299,51299,cont,0.0
cohort_G50-K59,cont,3,cont_51300,51300,cont,0.00016161616161616168
cohort_G50-K59,cont,3,cont_51301,51301,cont,0.04638875076785498
cohort_G50-K59,cont,3,cont_51366,51366,cont,0.0
cohort_G50-K59,cont,3,cont_51368,51368,cont,0.0
cohort_G50-K59,cont,3,cont_51375,51375,cont,0.0004893851474122268
cohort_G50-K59,cont,3,cont_51376,51376,cont,0.0
cohort_G50-K59,cont,3,cont_51377,51377,cont,0.0
cohort_G50-K59,cont,3,cont_51379,51379,cont,0.00041092241092241093
cohort_G50-K59,cont,3,cont_51382,51382,cont,0.0
cohort_G50-K59,cont,3,cont_51383,51383,cont,0.00019177489177489178
cohort_G50-K59,cont,3,cont_51386,51386,cont,0.0
cohort_G50-K59,cont,3,cont_51419,51419,cont,0.0
cohort_G50-K59,cont,3,cont_51427,51427,cont,0.0
cohort_G50-K59,cont,3,cont_51428,51428,cont,0.0
cohort_G50-K59,cont,3,cont_51429,51429,cont,0.0
cohort_G50-K59,cont,3,cont_51431,51431,cont,0.0
cohort_G50-K59,cont,3,cont_51433,51433,cont,0.0
cohort_G50-K59,cont,3,cont_51435,51435,cont,0.0
cohort_G50-K59,cont,3,cont_51436,51436,cont,0.0
cohort_G50-K59,cont,3,cont_51438,51438,cont,0.0
cohort_G50-K59,cont,3,cont_51440,51440,cont,0.0
cohort_G50-K59,cont,3,cont_51441,51441,cont,0.0
cohort_G50-K59,cont,3,cont_51442,51442,cont,0.000331002331002331
cohort_G50-K59,cont,3,cont_51444,51444,cont,0.0
cohort_G50-K59,cont,3,cont_51446,51446,cont,7.272727272727273e-05
cohort_G50-K59,cont,3,cont_51447,51447,cont,0.009378879443925939
cohort_G50-K59,cont,3,cont_51448,51448,cont,0.004079192144866015
cohort_G50-K59,cont,3,cont_51450,51450,cont,0.00665486668975801
cohort_G50-K59,cont,3,cont_51452,51452,cont,0.0031580745747541257
cohort_G50-K59,cont,3,cont_51454,51454,cont,0.003292224375638119
cohort_G50-K59,cont,3,cont_51455,51455,cont,0.005367774260983516
cohort_G50-K59,cont,3,cont_51457,51457,cont,0.0041557293708981875
cohort_G50-K59,cont,3,cont_51467,51467,cont,0.005200905395731306
cohort_G50-K59,cont,3,cont_51471,51471,cont,0.008641669959382089
cohort_G50-K59,cont,3,cont_51479,51479,cont,0.003780635391359146
cohort_G50-K59,cont,3,cont_51482,51482,cont,0.010560348363941452
cohort_G50-K59,cont,3,cont_51484,51484,cont,0.005397159230194842
cohort_G50-K59,cont,3,cont_51492,51492,cont,0.0049685343598756555
cohort_G50-K59,cont,3,cont_51493,51493,cont,0.004468792886012663
cohort_G50-K59,cont,3,cont_51494,51494,cont,0.0039272388638090985
cohort_G50-K59,cont,3,cont_51498,51498,cont,0.006121074740769123
cohort_G50-K59,cont,3,cont_51507,51507,cont,0.007263575540209364
cohort_G50-K59,cont,3,cont_51515,51515,cont,0.003461403633136576
cohort_G50-K59,cont,3,cont_51516,51516,cont,0.0053643834067999135
cohort_G50-K59,cont,3,cont_51517,51517,cont,0.004393869577851484
cohort_G50-K59,cont,3,cont_51567,51567,cont,0.004801104504047381
cohort_G50-K59,cont,3,cont_51621,51621,cont,0.005305984243655909
cohort_G50-K59,cont,3,cont_51625,51625,cont,0.0033100420168711837
cohort_G50-K59,cont,3,cont_51626,51626,cont,0.004713712068705157
cohort_G50-K59,cont,3,cont_51627,51627,cont,0.005339733274910038
cohort_G50-K59,cont,3,cont_51802,51802,cont,0.006383285711013629
cohort_G50-K59,cont,3,cont_52024,52024,cont,0.005540796749420879
cohort_G50-K59,cont,3,cont_52065,52065,cont,0.005899259075788139
cohort_G50-K59,cont,3,cont_52069,52069,cont,0.007968650080069169
cohort_G50-K59,cont,3,cont_52073,52073,cont,0.007352902675996792
cohort_G50-K59,cont,3,cont_52074,52074,cont,0.010929701022279019
cohort_G50-K59,cont,3,cont_52075,52075,cont,0.008362378718463568
cohort_G50-K59,cont,3,cont_52107,52107,cont,0.007410145623960683
cohort_G50-K59,cont,3,cont_52108,52108,cont,0.004301453956990738
cohort_G50-K59,cont,3,cont_52109,52109,cont,0.00823661608200416
cohort_G50-K59,cont,3,cont_52132,52132,cont,0.007059432285752575
cohort_G50-K59,cont,3,cont_52135,52135,cont,0.006045849419811641
cohort_G50-K59,cont,3,cont_52172,52172,cont,0.015184207100779218
cohort_G50-K59,cont,3,cont_52177,52177,cont,0.003618394285848665
cohort_G50-K59,cont,3,cont_52178,52178,cont,0.007174130454968454
cohort_G50-K59,cont,3,cont_52179,52179,cont,0.007504010711804008
cohort_G50-K59,cont,3,cont_52285,52285,cont,0.004375463748808192
cohort_G50-K59,cont,3,cont_52286,52286,cont,0.005110727947861773
cohort_G50-K59,cont,3,cont_52312,52312,cont,0.005040319336860178
cohort_G50-K59,cont,3,cont_52369,52369,cont,0.009492749479128107
cohort_G50-K59,cont,3,cont_52391,52391,cont,0.0035816639720251987
cohort_G50-K59,disc,3,50803,50803,disc,0.0
cohort_G50-K59,disc,3,50804,50804,disc,0.007428092236118573
cohort_G50-K59,disc,3,50805,50805,disc,0.0
cohort_G50-K59,disc,3,50806,50806,disc,0.0002656982216790829
cohort_G50-K59,disc,3,50808,50808,disc,0.002795171707055965
cohort_G50-K59,disc,3,50809,50809,disc,0.0005138237149720406
cohort_G50-K59,disc,3,50811,50811,disc,0.0005081146304675715
cohort_G50-K59,disc,3,50813,50813,disc,0.005593954687440133
cohort_G50-K59,disc,3,50814,50814,disc,0.0
cohort_G50-K59,disc,3,50818,50818,disc,0.007024596443253155
cohort_G50-K59,disc,3,50820,50820,disc,0.012280002147780472
cohort_G50-K59,disc,3,50821,50821,disc,0.008008948031231448
cohort_G50-K59,disc,3,50822,50822,disc,0.004123790279958517
cohort_G50-K59,disc,3,50824,50824,disc,0.0012357241850421677
cohort_G50-K59,disc,3,50853,50853,disc,0.0020985852684792575
cohort_G50-K59,disc,3,50856,50856,disc,0.0
cohort_G50-K59,disc,3,50861,50861,disc,0.01361900348584578
cohort_G50-K59,disc,3,50862,50862,disc,0.008288666365289956
cohort_G50-K59,disc,3,50863,50863,disc,0.008528297566938415
cohort_G50-K59,disc,3,50866,50866,disc,0.0
cohort_G50-K59,disc,3,50867,50867,disc,0.0005284210769997429
cohort_G50-K59,disc,3,50868,50868,disc,0.012540674758416746
cohort_G50-K59,disc,3,50877,50877,disc,0.0
cohort_G50-K59,disc,3,50878,50878,disc,0.009780671930708435
cohort_G50-K59,disc,3,50881,50881,disc,0.00012121212121212125
cohort_G50-K59,disc,3,50882,50882,disc,0.010068720964202525
cohort_G50-K59,disc,3,50883,50883,disc,0.0015373537485790455
cohort_G50-K59,disc,3,50885,50885,disc,0.00700814142320622
cohort_G50-K59,disc,3,50889,50889,disc,0.004002025081276419
cohort_G50-K59,disc,3,50890,50890,disc,0.0004054378370167844
cohort_G50-K59,disc,3,50891,50891,disc,0.000843300587288644
cohort_G50-K59,disc,3,50893,50893,disc,0.009451756490385429
cohort_G50-K59,disc,3,50894,50894,disc,0.0
cohort_G50-K59,disc,3,50895,50895,disc,0.0
cohort_G50-K59,disc,3,50896,50896,disc,0.0
cohort_G50-K59,disc,3,50899,50899,disc,0.00022787878787878797
cohort_G50-K59,disc,3,50902,50902,disc,0.00832933345923842
cohort_G50-K59,disc,3,50904,50904,disc,0.00202392958603885
cohort_G50-K59,disc,3,50905,50905,disc,0.0
cohort_G50-K59,disc,3,50906,50906,disc,0.0
cohort_G50-K59,disc,3,50907,50907,disc,0.0018116450298225441
cohort_G50-K59,disc,3,50908,50908,disc,0.0
cohort_G50-K59,disc,3,50910,50910,disc,0.0
cohort_G50-K59,disc,3,50911,50911,disc,0.003663598757566361
cohort_G50-K59,disc,3,50912,50912,disc,0.010846889786491311
cohort_G50-K59,disc,3,50914,50914,disc,0.0
cohort_G50-K59,disc,3,50915,50915,disc,0.0
cohort_G50-K59,disc,3,50916,50916,disc,0.0
cohort_G50-K59,disc,3,50917,50917,disc,4.848484848484882e-06
cohort_G50-K59,disc,3,50924,50924,disc,0.004960224795584537
cohort_G50-K59,disc,3,50925,50925,disc,0.0005162341684080816
cohort_G50-K59,disc,3,50927,50927,disc,0.00011544011544011548
cohort_G50-K59,disc,3,50930,50930,disc,0.0005085561497326205
cohort_G50-K59,disc,3,50931,50931,disc,0.0
cohort_G50-K59,disc,3,50935,50935,disc,0.0017178707168049186
cohort_G50-K59,disc,3,50945,50945,disc,0.0
cohort_G50-K59,disc,3,50949,50949,disc,0.0005650612916495271
cohort_G50-K59,disc,3,50950,50950,disc,0.0002461538461538462
cohort_G50-K59,disc,3,50951,50951,disc,0.0006636697982152531
cohort_G50-K59,disc,3,50952,50952,disc,0.004230401779884174
cohort_G50-K59,disc,3,50953,50953,disc,0.00459892799127008
cohort_G50-K59,disc,3,50954,50954,disc,0.007724201272477016
cohort_G50-K59,disc,3,50956,50956,disc,0.0026900439248434705
cohort_G50-K59,disc,3,50957,50957,disc,0.0
cohort_G50-K59,disc,3,50960,50960,disc,0.002967250949593645
cohort_G50-K59,disc,3,50964,50964,disc,0.0006868951547561173
cohort_G50-K59,disc,3,50965,50965,disc,0.0
cohort_G50-K59,disc,3,50966,50966,disc,0.0
cohort_G50-K59,disc,3,50967,50967,disc,0.0003397313797313798
cohort_G50-K59,disc,3,50968,50968,disc,0.0
cohort_G50-K59,disc,3,50969,50969,disc,0.0
cohort_G50-K59,disc,3,50970,50970,disc,0.0068825191739973765
cohort_G50-K59,disc,3,50971,50971,disc,0.004378775494546642
cohort_G50-K59,disc,3,50976,50976,disc,0.0014747559775508518
cohort_G50-K59,disc,3,50978,50978,disc,0.0
cohort_G50-K59,disc,3,50981,50981,disc,0.0
cohort_G50-K59,disc,3,50982,50982,disc,0.0
cohort_G50-K59,disc,3,50983,50983,disc,0.012132203538714996
cohort_G50-K59,disc,3,50986,50986,disc,0.0
cohort_G50-K59,disc,3,50988,50988,disc,0.0
cohort_G50-K59,disc,3,50989,50989,disc,0.0
cohort_G50-K59,disc,3,50990,50990,disc,0.0
cohort_G50-K59,disc,3,50992,50992,disc,7.272727272727274e-05
cohort_G50-K59,disc,3,50993,50993,disc,0.0063587299054398
cohort_G50-K59,disc,3,50994,50994,disc,0.00016969696969696972
cohort_G50-K59,disc,3,50995,50995,disc,0.0014396706227258226
cohort_G50-K59,disc,3,50997,50997,disc,0.0
cohort_G50-K59,disc,3,50998,50998,disc,0.003362377181028434
cohort_G50-K59,disc,3,51000,51000,disc,0.002461623923138137
cohort_G50-K59,disc,3,51001,51001,disc,0.0006621475135074126
cohort_G50-K59,disc,3,51005,51005,disc,0.0
cohort_G50-K59,disc,3,51006,51006,disc,0.011157318540669476
cohort_G50-K59,disc,3,51007,51007,disc,0.0016588597700590508
cohort_G50-K59,disc,3,51008,51008,disc,0.0
cohort_G50-K59,disc,3,51009,51009,disc,0.005464918349616778
cohort_G50-K59,disc,3,51010,51010,disc,0.0037496685365778866
cohort_G50-K59,disc,3,51070,51070,disc,0.00044908949636222374
cohort_G50-K59,disc,3,51080,51080,disc,0.0
cohort_G50-K59,disc,3,51099,51099,disc,0.0007715563986668631
cohort_G50-K59,disc,3,51110,51110,disc,0.0
cohort_G50-K59,disc,3,51111,51111,disc,0.0
cohort_G50-K59,disc,3,51114,51114,disc,0.0
cohort_G50-K59,disc,3,51116,51116,disc,0.0001981109799291618
cohort_G50-K59,disc,3,51117,51117,disc,0.0002266270883607034
cohort_G50-K59,disc,3,51118,51118,disc,0.00015618595241236746
cohort_G50-K59,disc,3,51120,51120,disc,0.00023727742720877753
cohort_G50-K59,disc,3,51124,51124,disc,0.0
cohort_G50-K59,disc,3,51125,51125,disc,0.0005038615064782189
cohort_G50-K59,disc,3,51127,51127,disc,0.0003240191387559809
cohort_G50-K59,disc,3,51130,51130,disc,0.0001466112449641862
cohort_G50-K59,disc,3,51131,51131,disc,0.00038184038184038195
cohort_G50-K59,disc,3,51132,51132,disc,0.00031573426881475016
cohort_G50-K59,disc,3,51133,51133,disc,0.012372985451873313
cohort_G50-K59,disc,3,51138,51138,disc,0.0
cohort_G50-K59,disc,3,51139,51139,disc,0.0
cohort_G50-K59,disc,3,51140,51140,disc,0.0
cohort_G50-K59,disc,3,51143,51143,disc,0.0023874490183230825
cohort_G50-K59,disc,3,51144,51144,disc,0.0014950041725904889
cohort_G50-K59,disc,3,51146,51146,disc,0.006884052282091732
cohort_G50-K59,disc,3,51148,51148,disc,0.0
cohort_G50-K59,disc,3,51149,51149,disc,0.0
cohort_G50-K59,disc,3,51181,51181,disc,0.00010909090909090913
cohort_G50-K59,disc,3,51196,51196,disc,0.0
cohort_G50-K59,disc,3,51199,51199,disc,0.0
cohort_G50-K59,disc,3,51200,51200,disc,0.009845982647907042
cohort_G50-K59,disc,3,51202,51202,disc,0.0
cohort_G50-K59,disc,3,51203,51203,disc,0.0
cohort_G50-K59,disc,3,51204,51204,disc,0.0
cohort_G50-K59,disc,3,51205,51205,disc,0.0
cohort_G50-K59,disc,3,51206,51206,disc,0.0
cohort_G50-K59,disc,3,51207,51207,disc,0.0
cohort_G50-K59,disc,3,51208,51208,disc,0.0
cohort_G50-K59,disc,3,51209,51209,disc,0.0
cohort_G50-K59,disc,3,51214,51214,disc,0.0012901178626599267
cohort_G50-K59,disc,3,51218,51218,disc,0.0
cohort_G50-K59,disc,3,51221,51221,disc,0.006960057191878671
cohort_G50-K59,disc,3,51222,51222,disc,0.0074512908054342585
cohort_G50-K59,disc,3,51223,51223,disc,0.0
cohort_G50-K59,disc,3,51224,51224,disc,0.0
cohort_G50-K59,disc,3,51225,51225,disc,0.0
cohort_G50-K59,disc,3,51227,51227,disc,0.0
cohort_G50-K59,disc,3,51228,51228,disc,0.0
cohort_G50-K59,disc,3,51229,51229,disc,0.0
cohort_G50-K59,disc,3,51232,51232,disc,0.0
cohort_G50-K59,disc,3,51237,51237,disc,0.018895763343716922
cohort_G50-K59,disc,3,51241,51241,disc,0.0
cohort_G50-K59,disc,3,51244,51244,disc,0.013465451114363243
cohort_G50-K59,disc,3,51245,51245,disc,0.00047712493824679525
cohort_G50-K59,disc,3,51248,51248,disc,0.015916804961768408
cohort_G50-K59,disc,3,51249,51249,disc,0.007292367833831833
cohort_G50-K59,disc,3,51250,51250,disc,0.008567242434938765
cohort_G50-K59,disc,3,51251,51251,disc,0.002202672204219593
cohort_G50-K59,disc,3,51254,51254,disc,0.01197876338614695
cohort_G50-K59,disc,3,51255,51255,disc,0.0008772875085248313
cohort_G50-K59,disc,3,51256,51256,disc,0.011175019269319363
cohort_G50-K59,disc,3,51257,51257,disc,0.001021497254973191
cohort_G50-K59,disc,3,51259,51259,disc,0.0
cohort_G50-K59,disc,3,51263,51263,disc,0.0
cohort_G50-K59,disc,3,51265,51265,disc,0.006914952067949976
cohort_G50-K59,disc,3,51269,51269,disc,0.0
cohort_G50-K59,disc,3,51270,51270,disc,0.0
cohort_G50-K59,disc,3,51271,51271,disc,0.0
cohort_G50-K59,disc,3,51272,51272,disc,0.0
cohort_G50-K59,disc,3,51273,51273,disc,0.0
cohort_G50-K59,disc,3,51274,51274,disc,0.01960791256490586
cohort_G50-K59,disc,3,51275,51275,disc,0.011025967188575273
cohort_G50-K59,disc,3,51276,51276,disc,0.0
cohort_G50-K59,disc,3,51277,51277,disc,0.006625128659756908
cohort_G50-K59,disc,3,51279,51279,disc,0.006908641262554276
cohort_G50-K59,disc,3,51282,51282,disc,0.003008238268820317
cohort_G50-K59,disc,3,51283,51283,disc,0.0011899294336085785
cohort_G50-K59,disc,3,51284,51284,disc,0.0
cohort_G50-K59,disc,3,51288,51288,disc,0.0
cohort_G50-K59,disc,3,51289,51289,disc,0.0
cohort_G50-K59,disc,3,51297,51297,disc,0.0
cohort_G50-K59,disc,3,51298,51298,disc,0.0
cohort_G50-K59,disc,3,51299,51299,disc,0.0
cohort_G50-K59,disc,3,51300,51300,disc,0.0
cohort_G50-K59,disc,3,51301,51301,disc,0.015298455663935433
cohort_G50-K59,disc,3,51366,51366,disc,0.0
cohort_G50-K59,disc,3,51368,51368,disc,0.0
cohort_G50-K59,disc,3,51375,51375,disc,0.0007447179645124313
cohort_G50-K59,disc,3,51376,51376,disc,0.0
cohort_G50-K59,disc,3,51377,51377,disc,0.0
cohort_G50-K59,disc,3,51379,51379,disc,0.0005613527039920003
cohort_G50-K59,disc,3,51382,51382,disc,0.001066754285750583
cohort_G50-K59,disc,3,51383,51383,disc,0.000402797202797203
cohort_G50-K59,disc,3,51386,51386,disc,0.0
cohort_G50-K59,disc,3,51419,51419,disc,0.0
cohort_G50-K59,disc,3,51427,51427,disc,0.0
cohort_G50-K59,disc,3,51428,51428,disc,0.0
cohort_G50-K59,disc,3,51429,51429,disc,0.0
cohort_G50-K59,disc,3,51431,51431,disc,0.0
cohort_G50-K59,disc,3,51433,51433,disc,0.0
cohort_G50-K59,disc,3,51435,51435,disc,0.0
cohort_G50-K59,disc,3,51436,51436,disc,0.0
cohort_G50-K59,disc,3,51438,51438,disc,0.0
cohort_G50-K59,disc,3,51440,51440,disc,0.0
cohort_G50-K59,disc,3,51441,51441,disc,0.0
cohort_G50-K59,disc,3,51442,51442,disc,0.000370004391743522
cohort_G50-K59,disc,3,51444,51444,disc,0.0
cohort_G50-K59,disc,3,51446,51446,disc,0.000347826086956522
cohort_G50-K59,disc,3,51447,51447,disc,0.015048538148816352
cohort_G50-K59,disc,3,51448,51448,disc,0.009613123023374606
cohort_G50-K59,disc,3,51450,51450,disc,0.013116692410137461
cohort_G50-K59,disc,3,51452,51452,disc,0.008777852458395869
cohort_G50-K59,disc,3,51454,51454,disc,0.00965979167533911
cohort_G50-K59,disc,3,51455,51455,disc,0.010373526729026186
cohort_G50-K59,disc,3,51457,51457,disc,0.010417899535137618
cohort_G50-K59,disc,3,51467,51467,disc,0.010161875838395652
cohort_G50-K59,disc,3,51471,51471,disc,0.012799303564354504
cohort_G50-K59,disc,3,51479,51479,disc,0.010705583062733844
cohort_G50-K59,disc,3,51482,51482,disc,0.016436527315009723
cohort_G50-K59,disc,3,51484,51484,disc,0.01222344031140222
cohort_G50-K59,disc,3,51492,51492,disc,0.009314224162176152
cohort_G50-K59,disc,3,51493,51493,disc,0.00849585784431965
cohort_G50-K59,disc,3,51494,51494,disc,0.010247820542373968
cohort_G50-K59,disc,3,51498,51498,disc,0.00770358011903387
cohort_G50-K59,disc,3,51507,51507,disc,0.013784049018551436
cohort_G50-K59,disc,3,51515,51515,disc,0.009189197202225868
cohort_G50-K59,disc,3,51516,51516,disc,0.011426515357068684
cohort_G50-K59,disc,3,51517,51517,disc,0.01547230501716329
cohort_G50-K59,disc,3,51567,51567,disc,0.009318251639838213
cohort_G50-K59,disc,3,51621,51621,disc,0.01145976143739896
cohort_G50-K59,disc,3,51625,51625,disc,0.009880538821730869
cohort_G50-K59,disc,3,51626,51626,disc,0.011610901149914202
cohort_G50-K59,disc,3,51627,51627,disc,0.01368312510218
cohort_G50-K59,disc,3,51802,51802,disc,0.010592851808173764
cohort_G50-K59,disc,3,52024,52024,disc,0.01226727021922627
cohort_G50-K59,disc,3,52065,52065,disc,0.01081647682946925
cohort_G50-K59,disc,3,52069,52069,disc,0.009646545405704718
cohort_G50-K59,disc,3,52073,52073,disc,0.008480167751031553
cohort_G50-K59,disc,3,52074,52074,disc,0.014327159070908441
cohort_G50-K59,disc,3,52075,52075,disc,0.010329763720372531
cohort_G50-K59,disc,3,52107,52107,disc,0.012398218129785794
cohort_G50-K59,disc,3,52108,52108,disc,0.01139265141418057
cohort_G50-K59,disc,3,52109,52109,disc,0.014573573597076525
cohort_G50-K59,disc,3,52132,52132,disc,0.013328375197273378
cohort_G50-K59,disc,3,52135,52135,disc,0.013043020081555523
cohort_G50-K59,disc,3,52172,52172,disc,0.00899601517466547
cohort_G50-K59,disc,3,52177,52177,disc,0.009489428449802434
cohort_G50-K59,disc,3,52178,52178,disc,0.010971518864336215
cohort_G50-K59,disc,3,52179,52179,disc,0.013852922481614077
cohort_G50-K59,disc,3,52285,52285,disc,0.010224833607886279
cohort_G50-K59,disc,3,52286,52286,disc,0.010428588240285128
cohort_G50-K59,disc,3,52312,52312,disc,0.011483019018632457
cohort_G50-K59,disc,3,52369,52369,disc,0.014392482096749823
cohort_G50-K59,disc,3,52391,52391,disc,0.010130256146348545
cohort_G50-K59,disc_imp,3,disc_imp_50803,50803,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50804,50804,disc_imp,0.007528307773470816
cohort_G50-K59,disc_imp,3,disc_imp_50805,50805,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50806,50806,disc_imp,0.0004402436762245375
cohort_G50-K59,disc_imp,3,disc_imp_50808,50808,disc_imp,0.0027672889465416256
cohort_G50-K59,disc_imp,3,disc_imp_50809,50809,disc_imp,0.0006212259102999328
cohort_G50-K59,disc_imp,3,disc_imp_50811,50811,disc_imp,0.0006647283870813283
cohort_G50-K59,disc_imp,3,disc_imp_50813,50813,disc_imp,0.0047236676528715745
cohort_G50-K59,disc_imp,3,disc_imp_50814,50814,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50818,50818,disc_imp,0.006988980684386206
cohort_G50-K59,disc_imp,3,disc_imp_50820,50820,disc_imp,0.011181024269630309
cohort_G50-K59,disc_imp,3,disc_imp_50821,50821,disc_imp,0.008959569578766462
cohort_G50-K59,disc_imp,3,disc_imp_50822,50822,disc_imp,0.004457394011730116
cohort_G50-K59,disc_imp,3,disc_imp_50824,50824,disc_imp,0.0016971078255562436
cohort_G50-K59,disc_imp,3,disc_imp_50853,50853,disc_imp,0.0019915456414396305
cohort_G50-K59,disc_imp,3,disc_imp_50856,50856,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50861,50861,disc_imp,0.013917546030752634
cohort_G50-K59,disc_imp,3,disc_imp_50862,50862,disc_imp,0.008268631074645025
cohort_G50-K59,disc_imp,3,disc_imp_50863,50863,disc_imp,0.008233618362039112
cohort_G50-K59,disc_imp,3,disc_imp_50866,50866,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50867,50867,disc_imp,0.0006447847133633791
cohort_G50-K59,disc_imp,3,disc_imp_50868,50868,disc_imp,0.013133364882330849
cohort_G50-K59,disc_imp,3,disc_imp_50877,50877,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50878,50878,disc_imp,0.00927125637519373
cohort_G50-K59,disc_imp,3,disc_imp_50881,50881,disc_imp,0.00012121212121212125
cohort_G50-K59,disc_imp,3,disc_imp_50882,50882,disc_imp,0.010479072451026928
cohort_G50-K59,disc_imp,3,disc_imp_50883,50883,disc_imp,0.0013927807458242244
cohort_G50-K59,disc_imp,3,disc_imp_50885,50885,disc_imp,0.007225825057976198
cohort_G50-K59,disc_imp,3,disc_imp_50889,50889,disc_imp,0.003922128950471197
cohort_G50-K59,disc_imp,3,disc_imp_50890,50890,disc_imp,0.00042968026125920865
cohort_G50-K59,disc_imp,3,disc_imp_50891,50891,disc_imp,0.0010140756723065326
cohort_G50-K59,disc_imp,3,disc_imp_50893,50893,disc_imp,0.009753348639440199
cohort_G50-K59,disc_imp,3,disc_imp_50894,50894,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50895,50895,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50896,50896,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50899,50899,disc_imp,0.0003248484848484849
cohort_G50-K59,disc_imp,3,disc_imp_50902,50902,disc_imp,0.008254273137033499
cohort_G50-K59,disc_imp,3,disc_imp_50904,50904,disc_imp,0.002182294516445848
cohort_G50-K59,disc_imp,3,disc_imp_50905,50905,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50906,50906,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50907,50907,disc_imp,0.002122158461101526
cohort_G50-K59,disc_imp,3,disc_imp_50908,50908,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50910,50910,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50911,50911,disc_imp,0.0034062334562010603
cohort_G50-K59,disc_imp,3,disc_imp_50912,50912,disc_imp,0.010631186186368496
cohort_G50-K59,disc_imp,3,disc_imp_50914,50914,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50915,50915,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50916,50916,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50917,50917,disc_imp,4.848484848484882e-06
cohort_G50-K59,disc_imp,3,disc_imp_50924,50924,disc_imp,0.00512773027943677
cohort_G50-K59,disc_imp,3,disc_imp_50925,50925,disc_imp,0.0005971014492753623
cohort_G50-K59,disc_imp,3,disc_imp_50927,50927,disc_imp,5.050505050505053e-05
cohort_G50-K59,disc_imp,3,disc_imp_50930,50930,disc_imp,0.000766539074960128
cohort_G50-K59,disc_imp,3,disc_imp_50931,50931,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50935,50935,disc_imp,0.0015681112571166054
cohort_G50-K59,disc_imp,3,disc_imp_50945,50945,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50949,50949,disc_imp,0.00048427807486631035
cohort_G50-K59,disc_imp,3,disc_imp_50950,50950,disc_imp,0.0004536996600237707
cohort_G50-K59,disc_imp,3,disc_imp_50951,50951,disc_imp,0.0005545788891243439
cohort_G50-K59,disc_imp,3,disc_imp_50952,50952,disc_imp,0.0042047418527522236
cohort_G50-K59,disc_imp,3,disc_imp_50953,50953,disc_imp,0.0043096620237971575
cohort_G50-K59,disc_imp,3,disc_imp_50954,50954,disc_imp,0.007078025217064431
cohort_G50-K59,disc_imp,3,disc_imp_50956,50956,disc_imp,0.002279659803913894
cohort_G50-K59,disc_imp,3,disc_imp_50957,50957,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50960,50960,disc_imp,0.0034508162130955384
cohort_G50-K59,disc_imp,3,disc_imp_50964,50964,disc_imp,0.0010121476800086426
cohort_G50-K59,disc_imp,3,disc_imp_50965,50965,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50966,50966,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50967,50967,disc_imp,0.00023629703629703645
cohort_G50-K59,disc_imp,3,disc_imp_50968,50968,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50969,50969,disc_imp,0.0
cohort_G50-K59,disc_imp,3,disc_imp_50970,50970,disc_imp,0.008075509496142276
cohort_G50-K59,disc_imp,3,disc_imp_50971,50971,disc_imp,0.003702027227442644
cohort_G50-K59,disc_imp,3,disc_imp_50976,50976,disc_imp,0.0012604309086803283
