cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G20-A04,cont_bin,0,cont_51277,51277,cont,0.02448390179062581
cohort_G20-A04,cont_bin,0,cont_51279,51279,cont,0.026861231824767188
cohort_G20-A04,cont_bin,0,cont_51282,51282,cont,0.003048876392944529
cohort_G20-A04,cont_bin,0,cont_51283,51283,cont,0.00214266270642229
cohort_G20-A04,cont_bin,0,cont_51284,51284,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51288,51288,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51289,51289,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51297,51297,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51298,51298,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51299,51299,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51300,51300,cont,0.0004361706059823206
cohort_G20-A04,cont_bin,0,cont_51301,51301,cont,0.02152933333033842
cohort_G20-A04,cont_bin,0,cont_51366,51366,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51368,51368,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51375,51375,cont,0.0001161645091075724
cohort_G20-A04,cont_bin,0,cont_51376,51376,cont,0.0001212121212121212
cohort_G20-A04,cont_bin,0,cont_51377,51377,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51379,51379,cont,0.00039632474729564733
cohort_G20-A04,cont_bin,0,cont_51382,51382,cont,0.0002263243782704859
cohort_G20-A04,cont_bin,0,cont_51383,51383,cont,0.0003673133096269829
cohort_G20-A04,cont_bin,0,cont_51386,51386,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51419,51419,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51427,51427,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51428,51428,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51429,51429,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51431,51431,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51433,51433,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51435,51435,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51436,51436,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51438,51438,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51440,51440,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51441,51441,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51442,51442,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51444,51444,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51446,51446,cont,0.0002783037239614456
cohort_G20-A04,cont_bin,0,cont_51447,51447,cont,0.0003005304744877203
cohort_G20-A04,cont_bin,0,cont_51448,51448,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51450,51450,cont,0.00023175910517921451
cohort_G20-A04,cont_bin,0,cont_51452,51452,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51454,51454,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51455,51455,cont,0.0003658047819750604
cohort_G20-A04,cont_bin,0,cont_51457,51457,cont,0.00032864084217376047
cohort_G20-A04,cont_bin,0,cont_51467,51467,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51471,51471,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51479,51479,cont,0.0002843868154529337
cohort_G20-A04,cont_bin,0,cont_51482,51482,cont,0.003014789055368288
cohort_G20-A04,cont_bin,0,cont_51484,51484,cont,0.0027622062447621716
cohort_G20-A04,cont_bin,0,cont_51492,51492,cont,0.00552705888413169
cohort_G20-A04,cont_bin,0,cont_51493,51493,cont,0.01053220198331322
cohort_G20-A04,cont_bin,0,cont_51494,51494,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51498,51498,cont,0.011081773863517552
cohort_G20-A04,cont_bin,0,cont_51507,51507,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51515,51515,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51516,51516,cont,0.008202639585389328
cohort_G20-A04,cont_bin,0,cont_51517,51517,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51567,51567,cont,0.00014516129032258063
cohort_G20-A04,cont_bin,0,cont_51621,51621,cont,0.0
cohort_G20-A04,cont_bin,0,cont_51625,51625,cont,0.0004219269315787837
cohort_G20-A04,cont_bin,0,cont_51626,51626,cont,0.0002063166224984472
cohort_G20-A04,cont_bin,0,cont_51627,51627,cont,0.0005009588190978445
cohort_G20-A04,cont_bin,0,cont_51802,51802,cont,0.0005377714733821446
cohort_G20-A04,cont_bin,0,cont_52024,52024,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52065,52065,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52069,52069,cont,0.009156845570547809
cohort_G20-A04,cont_bin,0,cont_52073,52073,cont,0.012687656297716348
cohort_G20-A04,cont_bin,0,cont_52074,52074,cont,0.007813482086905252
cohort_G20-A04,cont_bin,0,cont_52075,52075,cont,0.011172831026184864
cohort_G20-A04,cont_bin,0,cont_52107,52107,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52108,52108,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52109,52109,cont,0.00013226383856477898
cohort_G20-A04,cont_bin,0,cont_52132,52132,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52135,52135,cont,0.0036265888215890594
cohort_G20-A04,cont_bin,0,cont_52172,52172,cont,0.027386978447116846
cohort_G20-A04,cont_bin,0,cont_52177,52177,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52178,52178,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52179,52179,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52285,52285,cont,0.00023185155784505058
cohort_G20-A04,cont_bin,0,cont_52286,52286,cont,0.0003684309857127093
cohort_G20-A04,cont_bin,0,cont_52312,52312,cont,0.00045968614053635345
cohort_G20-A04,cont_bin,0,cont_52369,52369,cont,0.0
cohort_G20-A04,cont_bin,0,cont_52391,52391,cont,0.0004049587251932463
cohort_G20-A04,disc_bin,0,disc_imp_50803,50803,disc_imp,7.642931780862815e-05
cohort_G20-A04,disc_bin,0,disc_imp_50804,50804,disc_imp,0.006263648976674351
cohort_G20-A04,disc_bin,0,disc_imp_50805,50805,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50806,50806,disc_imp,0.0015649292098257447
cohort_G20-A04,disc_bin,0,disc_imp_50808,50808,disc_imp,0.0027149136750420524
cohort_G20-A04,disc_bin,0,disc_imp_50809,50809,disc_imp,0.0011645036603974025
cohort_G20-A04,disc_bin,0,disc_imp_50811,50811,disc_imp,0.0009319482782798703
cohort_G20-A04,disc_bin,0,disc_imp_50813,50813,disc_imp,0.006509396447353947
cohort_G20-A04,disc_bin,0,disc_imp_50814,50814,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50818,50818,disc_imp,0.004762556963238185
cohort_G20-A04,disc_bin,0,disc_imp_50820,50820,disc_imp,0.006622345839138895
cohort_G20-A04,disc_bin,0,disc_imp_50821,50821,disc_imp,0.007350290806075017
cohort_G20-A04,disc_bin,0,disc_imp_50822,50822,disc_imp,0.003087124945267694
cohort_G20-A04,disc_bin,0,disc_imp_50824,50824,disc_imp,0.0023437685231205347
cohort_G20-A04,disc_bin,0,disc_imp_50853,50853,disc_imp,0.0007649330058575519
cohort_G20-A04,disc_bin,0,disc_imp_50856,50856,disc_imp,0.0005612522827853492
cohort_G20-A04,disc_bin,0,disc_imp_50861,50861,disc_imp,0.005430166149338748
cohort_G20-A04,disc_bin,0,disc_imp_50862,50862,disc_imp,0.011329007745100135
cohort_G20-A04,disc_bin,0,disc_imp_50863,50863,disc_imp,0.01035122730054282
cohort_G20-A04,disc_bin,0,disc_imp_50866,50866,disc_imp,0.00016817792985457654
cohort_G20-A04,disc_bin,0,disc_imp_50867,50867,disc_imp,0.0017044024373802523
cohort_G20-A04,disc_bin,0,disc_imp_50868,50868,disc_imp,0.014594292215413727
cohort_G20-A04,disc_bin,0,disc_imp_50877,50877,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50878,50878,disc_imp,0.007010595167870294
cohort_G20-A04,disc_bin,0,disc_imp_50881,50881,disc_imp,0.00012216889952813275
cohort_G20-A04,disc_bin,0,disc_imp_50882,50882,disc_imp,0.009928799420874943
cohort_G20-A04,disc_bin,0,disc_imp_50883,50883,disc_imp,0.0009381097271247483
cohort_G20-A04,disc_bin,0,disc_imp_50885,50885,disc_imp,0.006917875282378368
cohort_G20-A04,disc_bin,0,disc_imp_50889,50889,disc_imp,0.0014169229517034983
cohort_G20-A04,disc_bin,0,disc_imp_50890,50890,disc_imp,0.0008433810142915578
cohort_G20-A04,disc_bin,0,disc_imp_50891,50891,disc_imp,0.0011471508121032507
cohort_G20-A04,disc_bin,0,disc_imp_50893,50893,disc_imp,0.01511000785105244
cohort_G20-A04,disc_bin,0,disc_imp_50894,50894,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50895,50895,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50896,50896,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50899,50899,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50902,50902,disc_imp,0.011430446987003698
cohort_G20-A04,disc_bin,0,disc_imp_50904,50904,disc_imp,0.0029419234979433137
cohort_G20-A04,disc_bin,0,disc_imp_50905,50905,disc_imp,0.00017748885135550184
cohort_G20-A04,disc_bin,0,disc_imp_50906,50906,disc_imp,3.6221444741716474e-05
cohort_G20-A04,disc_bin,0,disc_imp_50907,50907,disc_imp,0.003490194404587866
cohort_G20-A04,disc_bin,0,disc_imp_50908,50908,disc_imp,0.00032860015075485735
cohort_G20-A04,disc_bin,0,disc_imp_50910,50910,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50911,50911,disc_imp,0.007269320052123957
cohort_G20-A04,disc_bin,0,disc_imp_50912,50912,disc_imp,0.03232874368409311
cohort_G20-A04,disc_bin,0,disc_imp_50914,50914,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50915,50915,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50916,50916,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50917,50917,disc_imp,0.00031688937503133026
cohort_G20-A04,disc_bin,0,disc_imp_50924,50924,disc_imp,0.005744615650213566
cohort_G20-A04,disc_bin,0,disc_imp_50925,50925,disc_imp,0.0016544569490821019
cohort_G20-A04,disc_bin,0,disc_imp_50927,50927,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50930,50930,disc_imp,0.00042058573046916016
cohort_G20-A04,disc_bin,0,disc_imp_50931,50931,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50935,50935,disc_imp,0.0026442381768507954
cohort_G20-A04,disc_bin,0,disc_imp_50945,50945,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50949,50949,disc_imp,0.001059091442910184
cohort_G20-A04,disc_bin,0,disc_imp_50950,50950,disc_imp,0.0008532874806980184
cohort_G20-A04,disc_bin,0,disc_imp_50951,50951,disc_imp,0.0005238620757301093
cohort_G20-A04,disc_bin,0,disc_imp_50952,50952,disc_imp,0.006515315850062397
cohort_G20-A04,disc_bin,0,disc_imp_50953,50953,disc_imp,0.0038999744528017944
cohort_G20-A04,disc_bin,0,disc_imp_50954,50954,disc_imp,0.007044402834823086
cohort_G20-A04,disc_bin,0,disc_imp_50956,50956,disc_imp,0.003636052309861405
cohort_G20-A04,disc_bin,0,disc_imp_50957,50957,disc_imp,0.0019401435542461681
cohort_G20-A04,disc_bin,0,disc_imp_50960,50960,disc_imp,0.004773535633167484
cohort_G20-A04,disc_bin,0,disc_imp_50964,50964,disc_imp,0.008645056586160797
cohort_G20-A04,disc_bin,0,disc_imp_50965,50965,disc_imp,0.0020211542316847775
cohort_G20-A04,disc_bin,0,disc_imp_50966,50966,disc_imp,0.00043927364961950815
cohort_G20-A04,disc_bin,0,disc_imp_50967,50967,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50968,50968,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50969,50969,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50970,50970,disc_imp,0.01941556477393587
cohort_G20-A04,disc_bin,0,disc_imp_50971,50971,disc_imp,0.00892586517046158
cohort_G20-A04,disc_bin,0,disc_imp_50976,50976,disc_imp,0.0015763049034589888
cohort_G20-A04,disc_bin,0,disc_imp_50978,50978,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50981,50981,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50982,50982,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50983,50983,disc_imp,0.00881894996837787
cohort_G20-A04,disc_bin,0,disc_imp_50986,50986,disc_imp,8.995983935742972e-05
cohort_G20-A04,disc_bin,0,disc_imp_50988,50988,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50989,50989,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50990,50990,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50992,50992,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50993,50993,disc_imp,0.006349877611839633
cohort_G20-A04,disc_bin,0,disc_imp_50994,50994,disc_imp,0.0012473857535992415
cohort_G20-A04,disc_bin,0,disc_imp_50995,50995,disc_imp,0.0013667143089503239
cohort_G20-A04,disc_bin,0,disc_imp_50997,50997,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_50998,50998,disc_imp,0.0051068124325409905
cohort_G20-A04,disc_bin,0,disc_imp_51000,51000,disc_imp,0.004254579718313436
cohort_G20-A04,disc_bin,0,disc_imp_51001,51001,disc_imp,9.390527105905262e-05
cohort_G20-A04,disc_bin,0,disc_imp_51005,51005,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51006,51006,disc_imp,0.012679196184702335
cohort_G20-A04,disc_bin,0,disc_imp_51007,51007,disc_imp,0.0068998111362646485
cohort_G20-A04,disc_bin,0,disc_imp_51008,51008,disc_imp,0.0020116095455312826
cohort_G20-A04,disc_bin,0,disc_imp_51009,51009,disc_imp,0.004847132383659556
cohort_G20-A04,disc_bin,0,disc_imp_51010,51010,disc_imp,0.004737211308564046
cohort_G20-A04,disc_bin,0,disc_imp_51070,51070,disc_imp,0.00010123966942148764
cohort_G20-A04,disc_bin,0,disc_imp_51080,51080,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51099,51099,disc_imp,0.0016929702014729553
cohort_G20-A04,disc_bin,0,disc_imp_51110,51110,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51111,51111,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51114,51114,disc_imp,0.00019483814443339154
cohort_G20-A04,disc_bin,0,disc_imp_51116,51116,disc_imp,0.00010068829891838739
cohort_G20-A04,disc_bin,0,disc_imp_51117,51117,disc_imp,5.5650198750709816e-05
cohort_G20-A04,disc_bin,0,disc_imp_51118,51118,disc_imp,0.00010650696763791318
cohort_G20-A04,disc_bin,0,disc_imp_51120,51120,disc_imp,0.00020346717606487284
cohort_G20-A04,disc_bin,0,disc_imp_51124,51124,disc_imp,0.00010606060606060606
cohort_G20-A04,disc_bin,0,disc_imp_51125,51125,disc_imp,0.00016882718304713203
cohort_G20-A04,disc_bin,0,disc_imp_51127,51127,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51130,51130,disc_imp,0.00033175108564154445
cohort_G20-A04,disc_bin,0,disc_imp_51131,51131,disc_imp,0.0004673142623223084
cohort_G20-A04,disc_bin,0,disc_imp_51132,51132,disc_imp,0.0001316383221654939
cohort_G20-A04,disc_bin,0,disc_imp_51133,51133,disc_imp,0.007337178546325637
cohort_G20-A04,disc_bin,0,disc_imp_51138,51138,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51139,51139,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51140,51140,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51143,51143,disc_imp,0.0010872820648437208
cohort_G20-A04,disc_bin,0,disc_imp_51144,51144,disc_imp,0.002549703716661092
cohort_G20-A04,disc_bin,0,disc_imp_51146,51146,disc_imp,0.002895014044986369
cohort_G20-A04,disc_bin,0,disc_imp_51148,51148,disc_imp,0.0001190650533026885
cohort_G20-A04,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51181,51181,disc_imp,0.00047671218969746006
cohort_G20-A04,disc_bin,0,disc_imp_51196,51196,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51199,51199,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51200,51200,disc_imp,0.009514494664110524
cohort_G20-A04,disc_bin,0,disc_imp_51202,51202,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51203,51203,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51204,51204,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51205,51205,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51206,51206,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51207,51207,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51208,51208,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51209,51209,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51214,51214,disc_imp,0.003024148224665145
cohort_G20-A04,disc_bin,0,disc_imp_51218,51218,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51221,51221,disc_imp,0.020356894178643326
cohort_G20-A04,disc_bin,0,disc_imp_51222,51222,disc_imp,0.018874569110579914
cohort_G20-A04,disc_bin,0,disc_imp_51223,51223,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51224,51224,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51225,51225,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51227,51227,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51228,51228,disc_imp,0.0006385908203121914
cohort_G20-A04,disc_bin,0,disc_imp_51229,51229,disc_imp,0.00033224771758979496
cohort_G20-A04,disc_bin,0,disc_imp_51232,51232,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51237,51237,disc_imp,0.021288775403531947
cohort_G20-A04,disc_bin,0,disc_imp_51241,51241,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51244,51244,disc_imp,0.008832320566687825
cohort_G20-A04,disc_bin,0,disc_imp_51245,51245,disc_imp,7.423687423687399e-05
cohort_G20-A04,disc_bin,0,disc_imp_51248,51248,disc_imp,0.010773393846167472
cohort_G20-A04,disc_bin,0,disc_imp_51249,51249,disc_imp,0.01335540840722566
cohort_G20-A04,disc_bin,0,disc_imp_51250,51250,disc_imp,0.010376219076016352
cohort_G20-A04,disc_bin,0,disc_imp_51251,51251,disc_imp,0.0020421208200574
cohort_G20-A04,disc_bin,0,disc_imp_51254,51254,disc_imp,0.005918505337554474
cohort_G20-A04,disc_bin,0,disc_imp_51255,51255,disc_imp,0.0022670924672976898
cohort_G20-A04,disc_bin,0,disc_imp_51256,51256,disc_imp,0.005675677059285214
cohort_G20-A04,disc_bin,0,disc_imp_51257,51257,disc_imp,0.0027042220752461583
cohort_G20-A04,disc_bin,0,disc_imp_51259,51259,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51263,51263,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51265,51265,disc_imp,0.012823630135975027
cohort_G20-A04,disc_bin,0,disc_imp_51269,51269,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51270,51270,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51271,51271,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51272,51272,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51273,51273,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51274,51274,disc_imp,0.01638129056436904
cohort_G20-A04,disc_bin,0,disc_imp_51275,51275,disc_imp,0.016165798085530973
cohort_G20-A04,disc_bin,0,disc_imp_51276,51276,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51277,51277,disc_imp,0.015039725870413134
cohort_G20-A04,disc_bin,0,disc_imp_51279,51279,disc_imp,0.01655536896639735
cohort_G20-A04,disc_bin,0,disc_imp_51282,51282,disc_imp,0.0022008218929387424
cohort_G20-A04,disc_bin,0,disc_imp_51283,51283,disc_imp,0.002941242109707032
cohort_G20-A04,disc_bin,0,disc_imp_51284,51284,disc_imp,0.00010877862595419848
cohort_G20-A04,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51289,51289,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51297,51297,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51298,51298,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51299,51299,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51300,51300,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51301,51301,disc_imp,0.02183510018847978
cohort_G20-A04,disc_bin,0,disc_imp_51366,51366,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51368,51368,disc_imp,4.535558780841784e-05
cohort_G20-A04,disc_bin,0,disc_imp_51375,51375,disc_imp,0.0004535492435143982
cohort_G20-A04,disc_bin,0,disc_imp_51376,51376,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51377,51377,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51379,51379,disc_imp,0.00023950750404686934
cohort_G20-A04,disc_bin,0,disc_imp_51382,51382,disc_imp,0.000624807875918512
cohort_G20-A04,disc_bin,0,disc_imp_51383,51383,disc_imp,0.0004341833379390479
cohort_G20-A04,disc_bin,0,disc_imp_51386,51386,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51419,51419,disc_imp,6.578237761777177e-05
cohort_G20-A04,disc_bin,0,disc_imp_51427,51427,disc_imp,0.00021283054912424584
cohort_G20-A04,disc_bin,0,disc_imp_51428,51428,disc_imp,7.407407407407413e-05
cohort_G20-A04,disc_bin,0,disc_imp_51429,51429,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51431,51431,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51433,51433,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51435,51435,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51436,51436,disc_imp,0.00012324929971988804
cohort_G20-A04,disc_bin,0,disc_imp_51438,51438,disc_imp,4.59230267449446e-05
cohort_G20-A04,disc_bin,0,disc_imp_51440,51440,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51441,51441,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51442,51442,disc_imp,0.00012071330589849109
cohort_G20-A04,disc_bin,0,disc_imp_51444,51444,disc_imp,7.965306154716567e-05
cohort_G20-A04,disc_bin,0,disc_imp_51446,51446,disc_imp,0.0006489383347617531
cohort_G20-A04,disc_bin,0,disc_imp_51447,51447,disc_imp,7.373953868136349e-05
cohort_G20-A04,disc_bin,0,disc_imp_51448,51448,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51450,51450,disc_imp,0.0007400861704052163
cohort_G20-A04,disc_bin,0,disc_imp_51452,51452,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51454,51454,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51455,51455,disc_imp,0.0001787950166738791
cohort_G20-A04,disc_bin,0,disc_imp_51457,51457,disc_imp,0.00038393629040945205
cohort_G20-A04,disc_bin,0,disc_imp_51467,51467,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51471,51471,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51479,51479,disc_imp,0.0006798992687009751
cohort_G20-A04,disc_bin,0,disc_imp_51482,51482,disc_imp,0.004388894049397376
cohort_G20-A04,disc_bin,0,disc_imp_51484,51484,disc_imp,0.004697517256984337
cohort_G20-A04,disc_bin,0,disc_imp_51492,51492,disc_imp,0.005524958256100518
cohort_G20-A04,disc_bin,0,disc_imp_51493,51493,disc_imp,0.016050432418734172
cohort_G20-A04,disc_bin,0,disc_imp_51494,51494,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51498,51498,disc_imp,0.009213816222979001
cohort_G20-A04,disc_bin,0,disc_imp_51507,51507,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51515,51515,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51516,51516,disc_imp,0.009190762833826274
cohort_G20-A04,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51567,51567,disc_imp,0.0005496838521574133
cohort_G20-A04,disc_bin,0,disc_imp_51621,51621,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_51625,51625,disc_imp,0.000369326423286837
cohort_G20-A04,disc_bin,0,disc_imp_51626,51626,disc_imp,0.0003530830027489166
cohort_G20-A04,disc_bin,0,disc_imp_51627,51627,disc_imp,0.0005886562203177788
cohort_G20-A04,disc_bin,0,disc_imp_51802,51802,disc_imp,0.0007693553701210951
cohort_G20-A04,disc_bin,0,disc_imp_52024,52024,disc_imp,0.0003564715833756623
cohort_G20-A04,disc_bin,0,disc_imp_52065,52065,disc_imp,0.00016320967168424795
cohort_G20-A04,disc_bin,0,disc_imp_52069,52069,disc_imp,0.00492547384523578
cohort_G20-A04,disc_bin,0,disc_imp_52073,52073,disc_imp,0.011173681865991747
cohort_G20-A04,disc_bin,0,disc_imp_52074,52074,disc_imp,0.0065658091386852965
cohort_G20-A04,disc_bin,0,disc_imp_52075,52075,disc_imp,0.008752632154884196
cohort_G20-A04,disc_bin,0,disc_imp_52107,52107,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52108,52108,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52109,52109,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52132,52132,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52135,52135,disc_imp,0.005676564532452397
cohort_G20-A04,disc_bin,0,disc_imp_52172,52172,disc_imp,0.016683504934715713
cohort_G20-A04,disc_bin,0,disc_imp_52177,52177,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52178,52178,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52179,52179,disc_imp,0.0
cohort_G20-A04,disc_bin,0,disc_imp_52285,52285,disc_imp,0.0004123598545749973
cohort_G20-A04,disc_bin,0,disc_imp_52286,52286,disc_imp,0.00174747372021703
cohort_G20-A04,disc_bin,0,disc_imp_52312,52312,disc_imp,0.0005736490716053405
cohort_G20-A04,disc_bin,0,disc_imp_52369,52369,disc_imp,0.00013236574746008714
cohort_G20-A04,disc_bin,0,disc_imp_52391,52391,disc_imp,0.000677183680558066
cohort_G20-A04,disc_bin,0,bin_50803,50803,bin,8.967320261437904e-05
cohort_G20-A04,disc_bin,0,bin_50804,50804,bin,0.0019697375477973045
cohort_G20-A04,disc_bin,0,bin_50805,50805,bin,0.0
cohort_G20-A04,disc_bin,0,bin_50806,50806,bin,0.0013400276469836422
cohort_G20-A04,disc_bin,0,bin_50808,50808,bin,0.0014052618520966028
