cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K25-A04,cont_bin,1,cont_50818,50818,cont,0.011164373188930883
cohort_K25-A04,cont_bin,1,cont_50820,50820,cont,0.008962559287163347
cohort_K25-A04,cont_bin,1,cont_50821,50821,cont,0.006162120512799805
cohort_K25-A04,cont_bin,1,cont_50822,50822,cont,0.007559206638275008
cohort_K25-A04,cont_bin,1,cont_50824,50824,cont,0.003069930302094354
cohort_K25-A04,cont_bin,1,cont_50853,50853,cont,0.002146640727679905
cohort_K25-A04,cont_bin,1,cont_50856,50856,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50861,50861,cont,0.014464231300347866
cohort_K25-A04,cont_bin,1,cont_50862,50862,cont,0.011631534168783092
cohort_K25-A04,cont_bin,1,cont_50863,50863,cont,0.016669999637483435
cohort_K25-A04,cont_bin,1,cont_50866,50866,cont,0.000731003921752628
cohort_K25-A04,cont_bin,1,cont_50867,50867,cont,0.0012685093379265296
cohort_K25-A04,cont_bin,1,cont_50868,50868,cont,0.021017971217623502
cohort_K25-A04,cont_bin,1,cont_50877,50877,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50878,50878,cont,0.016207607346461345
cohort_K25-A04,cont_bin,1,cont_50881,50881,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50882,50882,cont,0.018346753029659237
cohort_K25-A04,cont_bin,1,cont_50883,50883,cont,0.0016041163132992468
cohort_K25-A04,cont_bin,1,cont_50885,50885,cont,0.01382748760070541
cohort_K25-A04,cont_bin,1,cont_50889,50889,cont,0.0016256526635877171
cohort_K25-A04,cont_bin,1,cont_50890,50890,cont,0.000442797016894659
cohort_K25-A04,cont_bin,1,cont_50891,50891,cont,0.0002488722719019693
cohort_K25-A04,cont_bin,1,cont_50893,50893,cont,0.014355668086722805
cohort_K25-A04,cont_bin,1,cont_50894,50894,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50895,50895,cont,6.363360714482604e-05
cohort_K25-A04,cont_bin,1,cont_50896,50896,cont,7.318093114022864e-05
cohort_K25-A04,cont_bin,1,cont_50899,50899,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50902,50902,cont,0.019896606546152256
cohort_K25-A04,cont_bin,1,cont_50904,50904,cont,0.0013191085291548031
cohort_K25-A04,cont_bin,1,cont_50905,50905,cont,0.0001750578616031461
cohort_K25-A04,cont_bin,1,cont_50906,50906,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50907,50907,cont,0.002086112746896592
cohort_K25-A04,cont_bin,1,cont_50908,50908,cont,0.00040698710353167866
cohort_K25-A04,cont_bin,1,cont_50910,50910,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50911,50911,cont,0.004130540310801655
cohort_K25-A04,cont_bin,1,cont_50912,50912,cont,0.026523903888158114
cohort_K25-A04,cont_bin,1,cont_50914,50914,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50915,50915,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50916,50916,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50917,50917,cont,0.0002585137922844456
cohort_K25-A04,cont_bin,1,cont_50924,50924,cont,0.00828255759166025
cohort_K25-A04,cont_bin,1,cont_50925,50925,cont,0.000806230718166863
cohort_K25-A04,cont_bin,1,cont_50927,50927,cont,0.0008728923584149744
cohort_K25-A04,cont_bin,1,cont_50930,50930,cont,0.00085175561146111
cohort_K25-A04,cont_bin,1,cont_50931,50931,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50935,50935,cont,0.003351796157307008
cohort_K25-A04,cont_bin,1,cont_50945,50945,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50949,50949,cont,0.0013456997806233688
cohort_K25-A04,cont_bin,1,cont_50950,50950,cont,0.002823596820410733
cohort_K25-A04,cont_bin,1,cont_50951,50951,cont,0.001962347978354211
cohort_K25-A04,cont_bin,1,cont_50952,50952,cont,0.005296846834638895
cohort_K25-A04,cont_bin,1,cont_50953,50953,cont,0.007345886705598299
cohort_K25-A04,cont_bin,1,cont_50954,50954,cont,0.014383957724896725
cohort_K25-A04,cont_bin,1,cont_50956,50956,cont,0.0027495915148993424
cohort_K25-A04,cont_bin,1,cont_50957,50957,cont,0.0004972668471214794
cohort_K25-A04,cont_bin,1,cont_50960,50960,cont,0.015428528900897506
cohort_K25-A04,cont_bin,1,cont_50964,50964,cont,0.0006101787713646562
cohort_K25-A04,cont_bin,1,cont_50965,50965,cont,0.0017685067899597796
cohort_K25-A04,cont_bin,1,cont_50966,50966,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50967,50967,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50968,50968,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50969,50969,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50970,50970,cont,0.01792925612107248
cohort_K25-A04,cont_bin,1,cont_50971,50971,cont,0.018868124312703228
cohort_K25-A04,cont_bin,1,cont_50976,50976,cont,0.002918008913124564
cohort_K25-A04,cont_bin,1,cont_50978,50978,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50981,50981,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50982,50982,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50983,50983,cont,0.015750765462556115
cohort_K25-A04,cont_bin,1,cont_50986,50986,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50988,50988,cont,0.0001449392998306041
cohort_K25-A04,cont_bin,1,cont_50989,50989,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50990,50990,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50992,50992,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50993,50993,cont,0.004958128669596895
cohort_K25-A04,cont_bin,1,cont_50994,50994,cont,0.00028576973629483495
cohort_K25-A04,cont_bin,1,cont_50995,50995,cont,0.0003502009207381814
cohort_K25-A04,cont_bin,1,cont_50997,50997,cont,0.0
cohort_K25-A04,cont_bin,1,cont_50998,50998,cont,0.008915398009527252
cohort_K25-A04,cont_bin,1,cont_51000,51000,cont,0.004476874431277609
cohort_K25-A04,cont_bin,1,cont_51001,51001,cont,0.00032779946611002843
cohort_K25-A04,cont_bin,1,cont_51005,51005,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51006,51006,cont,0.02531153414573991
cohort_K25-A04,cont_bin,1,cont_51007,51007,cont,0.0007334196585925403
cohort_K25-A04,cont_bin,1,cont_51008,51008,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51009,51009,cont,0.00905069397732159
cohort_K25-A04,cont_bin,1,cont_51010,51010,cont,0.0023707930309827007
cohort_K25-A04,cont_bin,1,cont_51070,51070,cont,0.00015807527544616735
cohort_K25-A04,cont_bin,1,cont_51080,51080,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51099,51099,cont,0.002863517463412913
cohort_K25-A04,cont_bin,1,cont_51110,51110,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51111,51111,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51114,51114,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51116,51116,cont,0.0022542512783272134
cohort_K25-A04,cont_bin,1,cont_51117,51117,cont,0.0007890400963654442
cohort_K25-A04,cont_bin,1,cont_51118,51118,cont,0.0008436906978210401
cohort_K25-A04,cont_bin,1,cont_51120,51120,cont,0.001374220754034068
cohort_K25-A04,cont_bin,1,cont_51124,51124,cont,0.00021941713753128152
cohort_K25-A04,cont_bin,1,cont_51125,51125,cont,0.001975340588600366
cohort_K25-A04,cont_bin,1,cont_51127,51127,cont,0.001353748630845427
cohort_K25-A04,cont_bin,1,cont_51130,51130,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51131,51131,cont,0.00015069827053950288
cohort_K25-A04,cont_bin,1,cont_51132,51132,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51133,51133,cont,0.008747018335675259
cohort_K25-A04,cont_bin,1,cont_51138,51138,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51139,51139,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51140,51140,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51143,51143,cont,0.0013041987255925408
cohort_K25-A04,cont_bin,1,cont_51144,51144,cont,0.001504489166840132
cohort_K25-A04,cont_bin,1,cont_51146,51146,cont,0.006971306731854771
cohort_K25-A04,cont_bin,1,cont_51148,51148,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51149,51149,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51181,51181,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51196,51196,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51199,51199,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51200,51200,cont,0.01019091610715945
cohort_K25-A04,cont_bin,1,cont_51202,51202,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51203,51203,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51204,51204,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51205,51205,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51206,51206,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51207,51207,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51208,51208,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51209,51209,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51214,51214,cont,0.0037291013550812178
cohort_K25-A04,cont_bin,1,cont_51218,51218,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51221,51221,cont,0.016584332907643985
cohort_K25-A04,cont_bin,1,cont_51222,51222,cont,0.01978044282904268
cohort_K25-A04,cont_bin,1,cont_51223,51223,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51224,51224,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51225,51225,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51227,51227,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51228,51228,cont,0.0009944025442719716
cohort_K25-A04,cont_bin,1,cont_51229,51229,cont,6.3141917530989e-05
cohort_K25-A04,cont_bin,1,cont_51232,51232,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51237,51237,cont,0.01671661300944219
cohort_K25-A04,cont_bin,1,cont_51241,51241,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51244,51244,cont,0.009529071993323666
cohort_K25-A04,cont_bin,1,cont_51245,51245,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51248,51248,cont,0.020650964605967274
cohort_K25-A04,cont_bin,1,cont_51249,51249,cont,0.02234899429311149
cohort_K25-A04,cont_bin,1,cont_51250,51250,cont,0.014431435110980176
cohort_K25-A04,cont_bin,1,cont_51251,51251,cont,0.002901744638145202
cohort_K25-A04,cont_bin,1,cont_51254,51254,cont,0.010398177577847615
cohort_K25-A04,cont_bin,1,cont_51255,51255,cont,0.0020277202424538706
cohort_K25-A04,cont_bin,1,cont_51256,51256,cont,0.010916990428599015
cohort_K25-A04,cont_bin,1,cont_51257,51257,cont,0.005211629341963761
cohort_K25-A04,cont_bin,1,cont_51259,51259,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51263,51263,cont,0.00012179409993979536
cohort_K25-A04,cont_bin,1,cont_51265,51265,cont,0.02367062719160367
cohort_K25-A04,cont_bin,1,cont_51269,51269,cont,0.00016785450322035693
cohort_K25-A04,cont_bin,1,cont_51270,51270,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51271,51271,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51272,51272,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51273,51273,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51274,51274,cont,0.022447514297157557
cohort_K25-A04,cont_bin,1,cont_51275,51275,cont,0.022326063746717126
cohort_K25-A04,cont_bin,1,cont_51276,51276,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51277,51277,cont,0.023621773745410385
cohort_K25-A04,cont_bin,1,cont_51279,51279,cont,0.015846870673358354
cohort_K25-A04,cont_bin,1,cont_51282,51282,cont,0.003349922652404662
cohort_K25-A04,cont_bin,1,cont_51283,51283,cont,0.004628963811711701
cohort_K25-A04,cont_bin,1,cont_51284,51284,cont,6.509661835748791e-05
cohort_K25-A04,cont_bin,1,cont_51288,51288,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51289,51289,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51297,51297,cont,6.256332320162123e-05
cohort_K25-A04,cont_bin,1,cont_51298,51298,cont,6.06963527009877e-05
cohort_K25-A04,cont_bin,1,cont_51299,51299,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51300,51300,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51301,51301,cont,0.020103670948505507
cohort_K25-A04,cont_bin,1,cont_51366,51366,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51368,51368,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51375,51375,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51376,51376,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51377,51377,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51379,51379,cont,0.00019772275148790936
cohort_K25-A04,cont_bin,1,cont_51382,51382,cont,0.0001601415680982243
cohort_K25-A04,cont_bin,1,cont_51383,51383,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51386,51386,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51419,51419,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51427,51427,cont,8.113590263691685e-05
cohort_K25-A04,cont_bin,1,cont_51428,51428,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51429,51429,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51431,51431,cont,5.510255760952143e-05
cohort_K25-A04,cont_bin,1,cont_51433,51433,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51435,51435,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51436,51436,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51438,51438,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51440,51440,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51441,51441,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51442,51442,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51444,51444,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51446,51446,cont,6.40522875816992e-05
cohort_K25-A04,cont_bin,1,cont_51447,51447,cont,0.0001036143714860157
cohort_K25-A04,cont_bin,1,cont_51448,51448,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51450,51450,cont,0.00023508352424273857
cohort_K25-A04,cont_bin,1,cont_51452,51452,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51454,51454,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51455,51455,cont,7.016706443914085e-05
cohort_K25-A04,cont_bin,1,cont_51457,51457,cont,0.0002368424479323671
cohort_K25-A04,cont_bin,1,cont_51467,51467,cont,0.00023487150929145777
cohort_K25-A04,cont_bin,1,cont_51471,51471,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51479,51479,cont,0.00018592350059646185
cohort_K25-A04,cont_bin,1,cont_51482,51482,cont,0.004852938214816565
cohort_K25-A04,cont_bin,1,cont_51484,51484,cont,0.002372872047103831
cohort_K25-A04,cont_bin,1,cont_51492,51492,cont,0.007420726301940106
cohort_K25-A04,cont_bin,1,cont_51493,51493,cont,0.00777265677480743
cohort_K25-A04,cont_bin,1,cont_51494,51494,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51498,51498,cont,0.008779011601932734
cohort_K25-A04,cont_bin,1,cont_51507,51507,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51515,51515,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51516,51516,cont,0.008496273958980892
cohort_K25-A04,cont_bin,1,cont_51517,51517,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51567,51567,cont,8.607079195314488e-05
cohort_K25-A04,cont_bin,1,cont_51621,51621,cont,0.0
cohort_K25-A04,cont_bin,1,cont_51625,51625,cont,0.0004418591439506345
cohort_K25-A04,cont_bin,1,cont_51626,51626,cont,2.2416812609457104e-05
cohort_K25-A04,cont_bin,1,cont_51627,51627,cont,6.591957811470005e-05
cohort_K25-A04,cont_bin,1,cont_51802,51802,cont,7.917228969860555e-05
cohort_K25-A04,cont_bin,1,cont_52024,52024,cont,0.00034732987566063017
cohort_K25-A04,cont_bin,1,cont_52065,52065,cont,0.0015534773930401722
cohort_K25-A04,cont_bin,1,cont_52069,52069,cont,0.00408896668048997
cohort_K25-A04,cont_bin,1,cont_52073,52073,cont,0.006771429384837868
cohort_K25-A04,cont_bin,1,cont_52074,52074,cont,0.009161688080186676
cohort_K25-A04,cont_bin,1,cont_52075,52075,cont,0.01208209902997623
cohort_K25-A04,cont_bin,1,cont_52107,52107,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52108,52108,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52109,52109,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52132,52132,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52135,52135,cont,0.0032466051127683563
cohort_K25-A04,cont_bin,1,cont_52172,52172,cont,0.018193549899972874
cohort_K25-A04,cont_bin,1,cont_52177,52177,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52178,52178,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52179,52179,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52285,52285,cont,0.00017161088643721396
cohort_K25-A04,cont_bin,1,cont_52286,52286,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52312,52312,cont,8.143844299609842e-05
cohort_K25-A04,cont_bin,1,cont_52369,52369,cont,0.0
cohort_K25-A04,cont_bin,1,cont_52391,52391,cont,0.00017973870585021756
cohort_K25-A04,disc_bin,1,disc_imp_50803,50803,disc_imp,0.0018761487782382221
cohort_K25-A04,disc_bin,1,disc_imp_50804,50804,disc_imp,0.011863515105543272
cohort_K25-A04,disc_bin,1,disc_imp_50805,50805,disc_imp,6.650083345659544e-05
cohort_K25-A04,disc_bin,1,disc_imp_50806,50806,disc_imp,0.0037632374951073765
cohort_K25-A04,disc_bin,1,disc_imp_50808,50808,disc_imp,0.005239846106726259
cohort_K25-A04,disc_bin,1,disc_imp_50809,50809,disc_imp,0.00359939948026834
cohort_K25-A04,disc_bin,1,disc_imp_50811,50811,disc_imp,0.003086007909813675
cohort_K25-A04,disc_bin,1,disc_imp_50813,50813,disc_imp,0.009500425028136623
cohort_K25-A04,disc_bin,1,disc_imp_50814,50814,disc_imp,0.000111921042446136
cohort_K25-A04,disc_bin,1,disc_imp_50818,50818,disc_imp,0.008483654156889581
cohort_K25-A04,disc_bin,1,disc_imp_50820,50820,disc_imp,0.009213069744763673
cohort_K25-A04,disc_bin,1,disc_imp_50821,50821,disc_imp,0.009804264043552375
cohort_K25-A04,disc_bin,1,disc_imp_50822,50822,disc_imp,0.007629822350429633
cohort_K25-A04,disc_bin,1,disc_imp_50824,50824,disc_imp,0.004269900026587962
cohort_K25-A04,disc_bin,1,disc_imp_50853,50853,disc_imp,0.003700987208742408
cohort_K25-A04,disc_bin,1,disc_imp_50856,50856,disc_imp,0.0001552011222514827
cohort_K25-A04,disc_bin,1,disc_imp_50861,50861,disc_imp,0.008996212989891625
cohort_K25-A04,disc_bin,1,disc_imp_50862,50862,disc_imp,0.013383721811808021
cohort_K25-A04,disc_bin,1,disc_imp_50863,50863,disc_imp,0.012659607275989053
cohort_K25-A04,disc_bin,1,disc_imp_50866,50866,disc_imp,0.0013003406214764982
cohort_K25-A04,disc_bin,1,disc_imp_50867,50867,disc_imp,0.0017533394854826706
cohort_K25-A04,disc_bin,1,disc_imp_50868,50868,disc_imp,0.01363553968127203
cohort_K25-A04,disc_bin,1,disc_imp_50877,50877,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50878,50878,disc_imp,0.013422510021661721
cohort_K25-A04,disc_bin,1,disc_imp_50881,50881,disc_imp,7.066942719116628e-05
cohort_K25-A04,disc_bin,1,disc_imp_50882,50882,disc_imp,0.010541833663828508
cohort_K25-A04,disc_bin,1,disc_imp_50883,50883,disc_imp,0.002377027526529442
cohort_K25-A04,disc_bin,1,disc_imp_50885,50885,disc_imp,0.009325016081441383
cohort_K25-A04,disc_bin,1,disc_imp_50889,50889,disc_imp,0.0023786885877299315
cohort_K25-A04,disc_bin,1,disc_imp_50890,50890,disc_imp,0.0005797092935472122
cohort_K25-A04,disc_bin,1,disc_imp_50891,50891,disc_imp,0.0004660228228989748
cohort_K25-A04,disc_bin,1,disc_imp_50893,50893,disc_imp,0.009628227443877566
cohort_K25-A04,disc_bin,1,disc_imp_50894,50894,disc_imp,0.00015293859937956755
cohort_K25-A04,disc_bin,1,disc_imp_50895,50895,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50896,50896,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50899,50899,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50902,50902,disc_imp,0.013147335742261422
cohort_K25-A04,disc_bin,1,disc_imp_50904,50904,disc_imp,0.004452889725803494
cohort_K25-A04,disc_bin,1,disc_imp_50905,50905,disc_imp,0.0009616292152924771
cohort_K25-A04,disc_bin,1,disc_imp_50906,50906,disc_imp,0.00012178779519370078
cohort_K25-A04,disc_bin,1,disc_imp_50907,50907,disc_imp,0.0033265762520227854
cohort_K25-A04,disc_bin,1,disc_imp_50908,50908,disc_imp,0.0008497468371681567
cohort_K25-A04,disc_bin,1,disc_imp_50910,50910,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50911,50911,disc_imp,0.004751780360651575
cohort_K25-A04,disc_bin,1,disc_imp_50912,50912,disc_imp,0.012742025843943777
cohort_K25-A04,disc_bin,1,disc_imp_50914,50914,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50915,50915,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50916,50916,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50917,50917,disc_imp,0.000424740002425664
cohort_K25-A04,disc_bin,1,disc_imp_50924,50924,disc_imp,0.008032078182783524
cohort_K25-A04,disc_bin,1,disc_imp_50925,50925,disc_imp,0.0009615920392848202
cohort_K25-A04,disc_bin,1,disc_imp_50927,50927,disc_imp,0.002969677585357315
cohort_K25-A04,disc_bin,1,disc_imp_50930,50930,disc_imp,0.0036063679316103653
cohort_K25-A04,disc_bin,1,disc_imp_50931,50931,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50935,50935,disc_imp,0.0032568210408633635
cohort_K25-A04,disc_bin,1,disc_imp_50945,50945,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50949,50949,disc_imp,0.0025154425348109318
cohort_K25-A04,disc_bin,1,disc_imp_50950,50950,disc_imp,0.003405216087212185
cohort_K25-A04,disc_bin,1,disc_imp_50951,50951,disc_imp,0.0021740727602896784
cohort_K25-A04,disc_bin,1,disc_imp_50952,50952,disc_imp,0.006329205192245235
cohort_K25-A04,disc_bin,1,disc_imp_50953,50953,disc_imp,0.007979738077057161
cohort_K25-A04,disc_bin,1,disc_imp_50954,50954,disc_imp,0.017592716990951527
cohort_K25-A04,disc_bin,1,disc_imp_50956,50956,disc_imp,0.0051722870461877206
cohort_K25-A04,disc_bin,1,disc_imp_50957,50957,disc_imp,0.0012163524277562041
cohort_K25-A04,disc_bin,1,disc_imp_50960,50960,disc_imp,0.005042507476748556
cohort_K25-A04,disc_bin,1,disc_imp_50964,50964,disc_imp,0.0021480794474318505
cohort_K25-A04,disc_bin,1,disc_imp_50965,50965,disc_imp,0.0033217007051936135
cohort_K25-A04,disc_bin,1,disc_imp_50966,50966,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50967,50967,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50968,50968,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50969,50969,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50970,50970,disc_imp,0.011643064302594318
cohort_K25-A04,disc_bin,1,disc_imp_50971,50971,disc_imp,0.01011378138815444
cohort_K25-A04,disc_bin,1,disc_imp_50976,50976,disc_imp,0.003746316484164244
cohort_K25-A04,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50981,50981,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50982,50982,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50983,50983,disc_imp,0.00897519948338653
cohort_K25-A04,disc_bin,1,disc_imp_50986,50986,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50988,50988,disc_imp,9.882213111327778e-05
cohort_K25-A04,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50992,50992,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50993,50993,disc_imp,0.0046198033850194465
cohort_K25-A04,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0005706071072886902
cohort_K25-A04,disc_bin,1,disc_imp_50995,50995,disc_imp,0.0015468986295273433
cohort_K25-A04,disc_bin,1,disc_imp_50997,50997,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_50998,50998,disc_imp,0.006260558655456353
cohort_K25-A04,disc_bin,1,disc_imp_51000,51000,disc_imp,0.002865872247857377
cohort_K25-A04,disc_bin,1,disc_imp_51001,51001,disc_imp,0.00035936467829293493
cohort_K25-A04,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51006,51006,disc_imp,0.016140006850820777
cohort_K25-A04,disc_bin,1,disc_imp_51007,51007,disc_imp,0.0024011746358331173
cohort_K25-A04,disc_bin,1,disc_imp_51008,51008,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51009,51009,disc_imp,0.013404143345100672
cohort_K25-A04,disc_bin,1,disc_imp_51010,51010,disc_imp,0.004066421040976101
cohort_K25-A04,disc_bin,1,disc_imp_51070,51070,disc_imp,0.0003861514846921267
cohort_K25-A04,disc_bin,1,disc_imp_51080,51080,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51099,51099,disc_imp,0.003578246261989721
cohort_K25-A04,disc_bin,1,disc_imp_51110,51110,disc_imp,0.00027193919633105944
cohort_K25-A04,disc_bin,1,disc_imp_51111,51111,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51114,51114,disc_imp,0.00022112264252075327
cohort_K25-A04,disc_bin,1,disc_imp_51116,51116,disc_imp,0.00163832235909503
cohort_K25-A04,disc_bin,1,disc_imp_51117,51117,disc_imp,0.00047901073718578814
cohort_K25-A04,disc_bin,1,disc_imp_51118,51118,disc_imp,0.000658112707206361
cohort_K25-A04,disc_bin,1,disc_imp_51120,51120,disc_imp,0.002250720985450838
cohort_K25-A04,disc_bin,1,disc_imp_51124,51124,disc_imp,0.0007065763802767288
cohort_K25-A04,disc_bin,1,disc_imp_51125,51125,disc_imp,0.0017955109320977004
cohort_K25-A04,disc_bin,1,disc_imp_51127,51127,disc_imp,0.0015436882564393928
cohort_K25-A04,disc_bin,1,disc_imp_51130,51130,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51131,51131,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51132,51132,disc_imp,8.355321020228672e-05
cohort_K25-A04,disc_bin,1,disc_imp_51133,51133,disc_imp,0.008616341916271702
cohort_K25-A04,disc_bin,1,disc_imp_51138,51138,disc_imp,0.0
cohort_K25-A04,disc_bin,1,disc_imp_51139,51139,disc_imp,0.0
