cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C53-A41,cont,2,cont_51479,51479,cont,0.002437772203718932
cohort_C53-A41,cont,2,cont_51482,51482,cont,0.005472678545778175
cohort_C53-A41,cont,2,cont_51484,51484,cont,0.006143195777273619
cohort_C53-A41,cont,2,cont_51492,51492,cont,0.004036539152444502
cohort_C53-A41,cont,2,cont_51493,51493,cont,0.0031722062775460694
cohort_C53-A41,cont,2,cont_51494,51494,cont,0.0016763121311993495
cohort_C53-A41,cont,2,cont_51498,51498,cont,0.00412570090391636
cohort_C53-A41,cont,2,cont_51507,51507,cont,0.003799762442616732
cohort_C53-A41,cont,2,cont_51515,51515,cont,0.003444228840614114
cohort_C53-A41,cont,2,cont_51516,51516,cont,0.003661357859538414
cohort_C53-A41,cont,2,cont_51517,51517,cont,0.0018889277092535238
cohort_C53-A41,cont,2,cont_51567,51567,cont,0.003301056198359703
cohort_C53-A41,cont,2,cont_51621,51621,cont,0.003448635754602704
cohort_C53-A41,cont,2,cont_51625,51625,cont,0.005235254772773617
cohort_C53-A41,cont,2,cont_51626,51626,cont,0.0036377927680501213
cohort_C53-A41,cont,2,cont_51627,51627,cont,0.0021132417846703557
cohort_C53-A41,cont,2,cont_51802,51802,cont,0.0024647814591423622
cohort_C53-A41,cont,2,cont_52024,52024,cont,0.0033749881232879022
cohort_C53-A41,cont,2,cont_52065,52065,cont,0.0034135057266739197
cohort_C53-A41,cont,2,cont_52069,52069,cont,0.005158741167084694
cohort_C53-A41,cont,2,cont_52073,52073,cont,0.006853596550375785
cohort_C53-A41,cont,2,cont_52074,52074,cont,0.012817984336897327
cohort_C53-A41,cont,2,cont_52075,52075,cont,0.008394998546196183
cohort_C53-A41,cont,2,cont_52107,52107,cont,0.0047891011734302
cohort_C53-A41,cont,2,cont_52108,52108,cont,0.0027831425160657884
cohort_C53-A41,cont,2,cont_52109,52109,cont,0.005378167055318453
cohort_C53-A41,cont,2,cont_52132,52132,cont,0.0030088213470617652
cohort_C53-A41,cont,2,cont_52135,52135,cont,0.0069096357761969955
cohort_C53-A41,cont,2,cont_52172,52172,cont,0.01651017325859807
cohort_C53-A41,cont,2,cont_52177,52177,cont,0.0015923645687459873
cohort_C53-A41,cont,2,cont_52178,52178,cont,0.0016943343659504206
cohort_C53-A41,cont,2,cont_52179,52179,cont,0.0023395158463138774
cohort_C53-A41,cont,2,cont_52285,52285,cont,0.0030799799928344033
cohort_C53-A41,cont,2,cont_52286,52286,cont,0.001520759920652727
cohort_C53-A41,cont,2,cont_52312,52312,cont,0.002308683470952327
cohort_C53-A41,cont,2,cont_52369,52369,cont,0.005022990010165749
cohort_C53-A41,cont,2,cont_52391,52391,cont,0.0023515915607644935
cohort_C53-A41,disc,2,50803,50803,disc,0.00013683634373289552
cohort_C53-A41,disc,2,50804,50804,disc,0.0022185840058020507
cohort_C53-A41,disc,2,50805,50805,disc,0.0001593526299408652
cohort_C53-A41,disc,2,50806,50806,disc,0.00014436090225563924
cohort_C53-A41,disc,2,50808,50808,disc,0.001140210054495769
cohort_C53-A41,disc,2,50809,50809,disc,0.0003344337735094038
cohort_C53-A41,disc,2,50811,50811,disc,0.0014964988714988715
cohort_C53-A41,disc,2,50813,50813,disc,0.0041390527390409125
cohort_C53-A41,disc,2,50814,50814,disc,0.0001953601953601953
cohort_C53-A41,disc,2,50818,50818,disc,0.0031846449152385724
cohort_C53-A41,disc,2,50820,50820,disc,0.004970603090601043
cohort_C53-A41,disc,2,50821,50821,disc,0.0025467537664148423
cohort_C53-A41,disc,2,50822,50822,disc,0.0004540745803903701
cohort_C53-A41,disc,2,50824,50824,disc,0.002523903044812636
cohort_C53-A41,disc,2,50853,50853,disc,0.000126984126984127
cohort_C53-A41,disc,2,50856,50856,disc,0.0
cohort_C53-A41,disc,2,50861,50861,disc,0.00782222823399674
cohort_C53-A41,disc,2,50862,50862,disc,0.008134373441039358
cohort_C53-A41,disc,2,50863,50863,disc,0.009721285165258666
cohort_C53-A41,disc,2,50866,50866,disc,0.0
cohort_C53-A41,disc,2,50867,50867,disc,0.0
cohort_C53-A41,disc,2,50868,50868,disc,0.02315062352344933
cohort_C53-A41,disc,2,50877,50877,disc,0.0
cohort_C53-A41,disc,2,50878,50878,disc,0.005354343804343804
cohort_C53-A41,disc,2,50881,50881,disc,0.0
cohort_C53-A41,disc,2,50882,50882,disc,0.005026597941314785
cohort_C53-A41,disc,2,50883,50883,disc,0.0
cohort_C53-A41,disc,2,50885,50885,disc,0.006652702518377578
cohort_C53-A41,disc,2,50889,50889,disc,0.0008485402121166572
cohort_C53-A41,disc,2,50890,50890,disc,0.0
cohort_C53-A41,disc,2,50891,50891,disc,9.523809523809525e-05
cohort_C53-A41,disc,2,50893,50893,disc,0.00949479075090073
cohort_C53-A41,disc,2,50894,50894,disc,0.0
cohort_C53-A41,disc,2,50895,50895,disc,0.0
cohort_C53-A41,disc,2,50896,50896,disc,0.0
cohort_C53-A41,disc,2,50899,50899,disc,0.0
cohort_C53-A41,disc,2,50902,50902,disc,0.005482020570957794
cohort_C53-A41,disc,2,50904,50904,disc,0.0006441304977275465
cohort_C53-A41,disc,2,50905,50905,disc,0.0
cohort_C53-A41,disc,2,50906,50906,disc,0.0
cohort_C53-A41,disc,2,50907,50907,disc,0.00022222222222222226
cohort_C53-A41,disc,2,50908,50908,disc,0.00039682539682539693
cohort_C53-A41,disc,2,50910,50910,disc,0.0
cohort_C53-A41,disc,2,50911,50911,disc,0.002341683300852862
cohort_C53-A41,disc,2,50912,50912,disc,0.00432739403736372
cohort_C53-A41,disc,2,50914,50914,disc,0.0
cohort_C53-A41,disc,2,50915,50915,disc,0.0
cohort_C53-A41,disc,2,50916,50916,disc,0.0
cohort_C53-A41,disc,2,50917,50917,disc,0.0
cohort_C53-A41,disc,2,50924,50924,disc,0.0018897200827091476
cohort_C53-A41,disc,2,50925,50925,disc,0.0001904761904761905
cohort_C53-A41,disc,2,50927,50927,disc,0.0
cohort_C53-A41,disc,2,50930,50930,disc,0.0
cohort_C53-A41,disc,2,50931,50931,disc,0.0
cohort_C53-A41,disc,2,50935,50935,disc,0.0006394005204201432
cohort_C53-A41,disc,2,50945,50945,disc,0.0
cohort_C53-A41,disc,2,50949,50949,disc,0.0
cohort_C53-A41,disc,2,50950,50950,disc,0.0
cohort_C53-A41,disc,2,50951,50951,disc,0.0
cohort_C53-A41,disc,2,50952,50952,disc,0.002463888438258186
cohort_C53-A41,disc,2,50953,50953,disc,0.0020862661788618782
cohort_C53-A41,disc,2,50954,50954,disc,0.0033296451487232056
cohort_C53-A41,disc,2,50956,50956,disc,0.003050960305563457
cohort_C53-A41,disc,2,50957,50957,disc,0.0
cohort_C53-A41,disc,2,50960,50960,disc,0.005664601752551039
cohort_C53-A41,disc,2,50964,50964,disc,0.0002653061224489796
cohort_C53-A41,disc,2,50965,50965,disc,0.00044137406561760154
cohort_C53-A41,disc,2,50966,50966,disc,0.0
cohort_C53-A41,disc,2,50967,50967,disc,0.0
cohort_C53-A41,disc,2,50968,50968,disc,0.0
cohort_C53-A41,disc,2,50969,50969,disc,0.0
cohort_C53-A41,disc,2,50970,50970,disc,0.0067265990984978355
cohort_C53-A41,disc,2,50971,50971,disc,0.0065752373278689085
cohort_C53-A41,disc,2,50976,50976,disc,0.000253968253968254
cohort_C53-A41,disc,2,50978,50978,disc,0.0
cohort_C53-A41,disc,2,50981,50981,disc,0.0
cohort_C53-A41,disc,2,50982,50982,disc,0.0
cohort_C53-A41,disc,2,50983,50983,disc,0.023873788211445757
cohort_C53-A41,disc,2,50986,50986,disc,0.0
cohort_C53-A41,disc,2,50988,50988,disc,0.0
cohort_C53-A41,disc,2,50989,50989,disc,0.0
cohort_C53-A41,disc,2,50990,50990,disc,0.0
cohort_C53-A41,disc,2,50992,50992,disc,0.0
cohort_C53-A41,disc,2,50993,50993,disc,0.00015419501133786848
cohort_C53-A41,disc,2,50994,50994,disc,0.0
cohort_C53-A41,disc,2,50995,50995,disc,0.0
cohort_C53-A41,disc,2,50997,50997,disc,0.0
cohort_C53-A41,disc,2,50998,50998,disc,0.0025325264723318687
cohort_C53-A41,disc,2,51000,51000,disc,0.0017353686115186907
cohort_C53-A41,disc,2,51001,51001,disc,0.0
cohort_C53-A41,disc,2,51005,51005,disc,0.0
cohort_C53-A41,disc,2,51006,51006,disc,0.006823445307279692
cohort_C53-A41,disc,2,51007,51007,disc,0.00012832080200501236
cohort_C53-A41,disc,2,51008,51008,disc,0.0
cohort_C53-A41,disc,2,51009,51009,disc,0.0009598870062721128
cohort_C53-A41,disc,2,51010,51010,disc,0.0002884044087051609
cohort_C53-A41,disc,2,51070,51070,disc,0.0
cohort_C53-A41,disc,2,51080,51080,disc,0.0
cohort_C53-A41,disc,2,51099,51099,disc,0.0
cohort_C53-A41,disc,2,51110,51110,disc,0.0
cohort_C53-A41,disc,2,51111,51111,disc,0.0
cohort_C53-A41,disc,2,51114,51114,disc,0.0
cohort_C53-A41,disc,2,51116,51116,disc,0.00010204081632653062
cohort_C53-A41,disc,2,51117,51117,disc,0.0
cohort_C53-A41,disc,2,51118,51118,disc,0.0
cohort_C53-A41,disc,2,51120,51120,disc,0.0
cohort_C53-A41,disc,2,51124,51124,disc,0.0
cohort_C53-A41,disc,2,51125,51125,disc,0.0
cohort_C53-A41,disc,2,51127,51127,disc,9.523809523809525e-05
cohort_C53-A41,disc,2,51130,51130,disc,0.0
cohort_C53-A41,disc,2,51131,51131,disc,0.0
cohort_C53-A41,disc,2,51132,51132,disc,0.0
cohort_C53-A41,disc,2,51133,51133,disc,0.007257215305312969
cohort_C53-A41,disc,2,51138,51138,disc,0.0
cohort_C53-A41,disc,2,51139,51139,disc,0.0
cohort_C53-A41,disc,2,51140,51140,disc,0.0
cohort_C53-A41,disc,2,51143,51143,disc,0.0019237427048726407
cohort_C53-A41,disc,2,51144,51144,disc,0.0025424909823339183
cohort_C53-A41,disc,2,51146,51146,disc,0.004013525266156844
cohort_C53-A41,disc,2,51148,51148,disc,0.0
cohort_C53-A41,disc,2,51149,51149,disc,0.0
cohort_C53-A41,disc,2,51181,51181,disc,0.0
cohort_C53-A41,disc,2,51196,51196,disc,0.0
cohort_C53-A41,disc,2,51199,51199,disc,0.0
cohort_C53-A41,disc,2,51200,51200,disc,0.015107039766724988
cohort_C53-A41,disc,2,51202,51202,disc,0.0
cohort_C53-A41,disc,2,51203,51203,disc,0.0
cohort_C53-A41,disc,2,51204,51204,disc,0.0
cohort_C53-A41,disc,2,51205,51205,disc,0.0
cohort_C53-A41,disc,2,51206,51206,disc,0.0
cohort_C53-A41,disc,2,51207,51207,disc,0.0
cohort_C53-A41,disc,2,51208,51208,disc,0.0
cohort_C53-A41,disc,2,51209,51209,disc,0.0
cohort_C53-A41,disc,2,51214,51214,disc,0.001614748849556772
cohort_C53-A41,disc,2,51218,51218,disc,0.0
cohort_C53-A41,disc,2,51221,51221,disc,0.005520344552442063
cohort_C53-A41,disc,2,51222,51222,disc,0.007671406757763723
cohort_C53-A41,disc,2,51223,51223,disc,0.0
cohort_C53-A41,disc,2,51224,51224,disc,0.0
cohort_C53-A41,disc,2,51225,51225,disc,0.0
cohort_C53-A41,disc,2,51227,51227,disc,0.0
cohort_C53-A41,disc,2,51228,51228,disc,0.0
cohort_C53-A41,disc,2,51229,51229,disc,0.0012348580887557462
cohort_C53-A41,disc,2,51232,51232,disc,0.0
cohort_C53-A41,disc,2,51237,51237,disc,0.00953243501819616
cohort_C53-A41,disc,2,51241,51241,disc,0.0
cohort_C53-A41,disc,2,51244,51244,disc,0.011080868844940316
cohort_C53-A41,disc,2,51245,51245,disc,0.0
cohort_C53-A41,disc,2,51248,51248,disc,0.008973406864491138
cohort_C53-A41,disc,2,51249,51249,disc,0.01406566944179173
cohort_C53-A41,disc,2,51250,51250,disc,0.007673952699212282
cohort_C53-A41,disc,2,51251,51251,disc,0.0018045386191911056
cohort_C53-A41,disc,2,51254,51254,disc,0.006426521753743937
cohort_C53-A41,disc,2,51255,51255,disc,0.0017045052009337725
cohort_C53-A41,disc,2,51256,51256,disc,0.008226439306849655
cohort_C53-A41,disc,2,51257,51257,disc,0.0014546281791701263
cohort_C53-A41,disc,2,51259,51259,disc,0.0
cohort_C53-A41,disc,2,51263,51263,disc,0.0
cohort_C53-A41,disc,2,51265,51265,disc,0.0236023479899546
cohort_C53-A41,disc,2,51269,51269,disc,0.0
cohort_C53-A41,disc,2,51270,51270,disc,0.0
cohort_C53-A41,disc,2,51271,51271,disc,0.009280017010709981
cohort_C53-A41,disc,2,51272,51272,disc,0.006357648448833846
cohort_C53-A41,disc,2,51273,51273,disc,0.005468618626486519
cohort_C53-A41,disc,2,51274,51274,disc,0.00774903552319391
cohort_C53-A41,disc,2,51275,51275,disc,0.008783161315796267
cohort_C53-A41,disc,2,51276,51276,disc,0.004209701520344469
cohort_C53-A41,disc,2,51277,51277,disc,0.005087061439915959
cohort_C53-A41,disc,2,51279,51279,disc,0.006703299051518341
cohort_C53-A41,disc,2,51282,51282,disc,0.0111224617700185
cohort_C53-A41,disc,2,51283,51283,disc,0.009562734273271988
cohort_C53-A41,disc,2,51284,51284,disc,0.013320340941239751
cohort_C53-A41,disc,2,51288,51288,disc,0.007190292145817837
cohort_C53-A41,disc,2,51289,51289,disc,0.0049551383843672685
cohort_C53-A41,disc,2,51297,51297,disc,0.005158944409862566
cohort_C53-A41,disc,2,51298,51298,disc,0.005181799084679828
cohort_C53-A41,disc,2,51299,51299,disc,0.00532892412956853
cohort_C53-A41,disc,2,51300,51300,disc,0.00857806736674634
cohort_C53-A41,disc,2,51301,51301,disc,0.014509213271001194
cohort_C53-A41,disc,2,51366,51366,disc,0.006244234987686861
cohort_C53-A41,disc,2,51368,51368,disc,0.014139853551116853
cohort_C53-A41,disc,2,51375,51375,disc,0.008206265187335984
cohort_C53-A41,disc,2,51376,51376,disc,0.008991371843521025
cohort_C53-A41,disc,2,51377,51377,disc,0.00710477031912302
cohort_C53-A41,disc,2,51379,51379,disc,0.007144463232129096
cohort_C53-A41,disc,2,51382,51382,disc,0.00843780250136226
cohort_C53-A41,disc,2,51383,51383,disc,0.009508782095506688
cohort_C53-A41,disc,2,51386,51386,disc,0.0038162018320763752
cohort_C53-A41,disc,2,51419,51419,disc,0.006396679292951337
cohort_C53-A41,disc,2,51427,51427,disc,0.005167711430458091
cohort_C53-A41,disc,2,51428,51428,disc,0.00804365235598623
cohort_C53-A41,disc,2,51429,51429,disc,0.00868738894142084
cohort_C53-A41,disc,2,51431,51431,disc,0.00684330652252368
cohort_C53-A41,disc,2,51433,51433,disc,0.008811649641913364
cohort_C53-A41,disc,2,51435,51435,disc,0.005891232344796626
cohort_C53-A41,disc,2,51436,51436,disc,0.009501850237404217
cohort_C53-A41,disc,2,51438,51438,disc,0.007177136118991588
cohort_C53-A41,disc,2,51440,51440,disc,0.01224939679837002
cohort_C53-A41,disc,2,51441,51441,disc,0.010783854994342064
cohort_C53-A41,disc,2,51442,51442,disc,0.0066927648228470235
cohort_C53-A41,disc,2,51444,51444,disc,0.011006808270931855
cohort_C53-A41,disc,2,51446,51446,disc,0.005943329213796023
cohort_C53-A41,disc,2,51447,51447,disc,0.009234396834481476
cohort_C53-A41,disc,2,51448,51448,disc,0.0071399860701186115
cohort_C53-A41,disc,2,51450,51450,disc,0.008080105318550433
cohort_C53-A41,disc,2,51452,51452,disc,0.0070844954617160305
cohort_C53-A41,disc,2,51454,51454,disc,0.006082777827156098
cohort_C53-A41,disc,2,51455,51455,disc,0.00780365991541725
cohort_C53-A41,disc,2,51457,51457,disc,0.008553907149667845
cohort_C53-A41,disc,2,51467,51467,disc,0.008643238221537702
cohort_C53-A41,disc,2,51471,51471,disc,0.00872354147710427
cohort_C53-A41,disc,2,51479,51479,disc,0.005297299297124464
cohort_C53-A41,disc,2,51482,51482,disc,0.011366889731394741
cohort_C53-A41,disc,2,51484,51484,disc,0.010357440926961937
cohort_C53-A41,disc,2,51492,51492,disc,0.006058050701910975
cohort_C53-A41,disc,2,51493,51493,disc,0.010224512348246654
cohort_C53-A41,disc,2,51494,51494,disc,0.009575270328998523
cohort_C53-A41,disc,2,51498,51498,disc,0.0037575366731416957
cohort_C53-A41,disc,2,51507,51507,disc,0.01387938923522854
cohort_C53-A41,disc,2,51515,51515,disc,0.005574200419233608
cohort_C53-A41,disc,2,51516,51516,disc,0.006304827813679631
cohort_C53-A41,disc,2,51517,51517,disc,0.007693481074277131
cohort_C53-A41,disc,2,51567,51567,disc,0.0065135537065960855
cohort_C53-A41,disc,2,51621,51621,disc,0.007957902746712337
cohort_C53-A41,disc,2,51625,51625,disc,0.009057777857253459
cohort_C53-A41,disc,2,51626,51626,disc,0.0053644065966673244
cohort_C53-A41,disc,2,51627,51627,disc,0.004689933997956623
cohort_C53-A41,disc,2,51802,51802,disc,0.004712313338196052
cohort_C53-A41,disc,2,52024,52024,disc,0.012790460982578682
cohort_C53-A41,disc,2,52065,52065,disc,0.006474597573796999
cohort_C53-A41,disc,2,52069,52069,disc,0.00532366940103523
cohort_C53-A41,disc,2,52073,52073,disc,0.006430978250034738
cohort_C53-A41,disc,2,52074,52074,disc,0.007456115997856935
cohort_C53-A41,disc,2,52075,52075,disc,0.003996701928771074
cohort_C53-A41,disc,2,52107,52107,disc,0.007348940507657256
cohort_C53-A41,disc,2,52108,52108,disc,0.008730880148072055
cohort_C53-A41,disc,2,52109,52109,disc,0.008989561959403373
cohort_C53-A41,disc,2,52132,52132,disc,0.006818854823256881
cohort_C53-A41,disc,2,52135,52135,disc,0.014672618380338263
cohort_C53-A41,disc,2,52172,52172,disc,0.011857698250981437
cohort_C53-A41,disc,2,52177,52177,disc,0.007440366040595022
cohort_C53-A41,disc,2,52178,52178,disc,0.007108565150744809
cohort_C53-A41,disc,2,52179,52179,disc,0.004732148735509732
cohort_C53-A41,disc,2,52285,52285,disc,0.004769935758201553
cohort_C53-A41,disc,2,52286,52286,disc,0.006271163064301049
cohort_C53-A41,disc,2,52312,52312,disc,0.006837026106847069
cohort_C53-A41,disc,2,52369,52369,disc,0.006693014764994482
cohort_C53-A41,disc,2,52391,52391,disc,0.005000844682846038
cohort_C53-A41,disc_imp,2,disc_imp_50803,50803,disc_imp,0.00013683634373289552
cohort_C53-A41,disc_imp,2,disc_imp_50804,50804,disc_imp,0.0023482136354316804
cohort_C53-A41,disc_imp,2,disc_imp_50805,50805,disc_imp,0.0003117335823218176
cohort_C53-A41,disc_imp,2,disc_imp_50806,50806,disc_imp,0.00014436090225563924
cohort_C53-A41,disc_imp,2,disc_imp_50808,50808,disc_imp,0.0011219764362621512
cohort_C53-A41,disc_imp,2,disc_imp_50809,50809,disc_imp,0.000419467787114846
cohort_C53-A41,disc_imp,2,disc_imp_50811,50811,disc_imp,0.0012012607762607764
cohort_C53-A41,disc_imp,2,disc_imp_50813,50813,disc_imp,0.00451729827968141
cohort_C53-A41,disc_imp,2,disc_imp_50814,50814,disc_imp,0.00029059829059829053
cohort_C53-A41,disc_imp,2,disc_imp_50818,50818,disc_imp,0.003569012399606057
cohort_C53-A41,disc_imp,2,disc_imp_50820,50820,disc_imp,0.0041051405108527474
cohort_C53-A41,disc_imp,2,disc_imp_50821,50821,disc_imp,0.0027149966733337077
cohort_C53-A41,disc_imp,2,disc_imp_50822,50822,disc_imp,0.0004540745803903701
cohort_C53-A41,disc_imp,2,disc_imp_50824,50824,disc_imp,0.0017890530994363752
cohort_C53-A41,disc_imp,2,disc_imp_50853,50853,disc_imp,0.000126984126984127
cohort_C53-A41,disc_imp,2,disc_imp_50856,50856,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50861,50861,disc_imp,0.00891594665703847
cohort_C53-A41,disc_imp,2,disc_imp_50862,50862,disc_imp,0.00837775534649023
cohort_C53-A41,disc_imp,2,disc_imp_50863,50863,disc_imp,0.009613168085359189
cohort_C53-A41,disc_imp,2,disc_imp_50866,50866,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50867,50867,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50868,50868,disc_imp,0.022985413862340872
cohort_C53-A41,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50878,50878,disc_imp,0.005322155886441602
cohort_C53-A41,disc_imp,2,disc_imp_50881,50881,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50882,50882,disc_imp,0.004697633789997693
cohort_C53-A41,disc_imp,2,disc_imp_50883,50883,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50885,50885,disc_imp,0.005829182923429411
cohort_C53-A41,disc_imp,2,disc_imp_50889,50889,disc_imp,0.0012717388248951018
cohort_C53-A41,disc_imp,2,disc_imp_50890,50890,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50891,50891,disc_imp,9.523809523809525e-05
cohort_C53-A41,disc_imp,2,disc_imp_50893,50893,disc_imp,0.010296093668880924
cohort_C53-A41,disc_imp,2,disc_imp_50894,50894,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50896,50896,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50902,50902,disc_imp,0.004665236399095069
cohort_C53-A41,disc_imp,2,disc_imp_50904,50904,disc_imp,0.00078684021319268
cohort_C53-A41,disc_imp,2,disc_imp_50905,50905,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50906,50906,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50907,50907,disc_imp,0.00047188208616780083
cohort_C53-A41,disc_imp,2,disc_imp_50908,50908,disc_imp,0.00039682539682539693
cohort_C53-A41,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50911,50911,disc_imp,0.002341683300852862
cohort_C53-A41,disc_imp,2,disc_imp_50912,50912,disc_imp,0.004482949592919277
cohort_C53-A41,disc_imp,2,disc_imp_50914,50914,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50915,50915,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50916,50916,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50917,50917,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50924,50924,disc_imp,0.0016403182530117517
cohort_C53-A41,disc_imp,2,disc_imp_50925,50925,disc_imp,0.0003587190973950558
cohort_C53-A41,disc_imp,2,disc_imp_50927,50927,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50930,50930,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50931,50931,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50935,50935,disc_imp,0.0006394005204201432
cohort_C53-A41,disc_imp,2,disc_imp_50945,50945,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50949,50949,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50950,50950,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50951,50951,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50952,50952,disc_imp,0.002179908179488011
cohort_C53-A41,disc_imp,2,disc_imp_50953,50953,disc_imp,0.0029962961841299793
cohort_C53-A41,disc_imp,2,disc_imp_50954,50954,disc_imp,0.002908096327174384
cohort_C53-A41,disc_imp,2,disc_imp_50956,50956,disc_imp,0.002758035243128412
cohort_C53-A41,disc_imp,2,disc_imp_50957,50957,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50960,50960,disc_imp,0.006137405985355274
cohort_C53-A41,disc_imp,2,disc_imp_50964,50964,disc_imp,0.0004445778311324531
cohort_C53-A41,disc_imp,2,disc_imp_50965,50965,disc_imp,0.00044137406561760154
cohort_C53-A41,disc_imp,2,disc_imp_50966,50966,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50967,50967,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50968,50968,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50969,50969,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50970,50970,disc_imp,0.007122041544250841
cohort_C53-A41,disc_imp,2,disc_imp_50971,50971,disc_imp,0.006558641243026626
cohort_C53-A41,disc_imp,2,disc_imp_50976,50976,disc_imp,0.000253968253968254
cohort_C53-A41,disc_imp,2,disc_imp_50978,50978,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50981,50981,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50982,50982,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50983,50983,disc_imp,0.02459909012370419
cohort_C53-A41,disc_imp,2,disc_imp_50986,50986,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50988,50988,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50989,50989,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50990,50990,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50992,50992,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50993,50993,disc_imp,0.0003300191871620444
cohort_C53-A41,disc_imp,2,disc_imp_50994,50994,disc_imp,9.523809523809528e-05
cohort_C53-A41,disc_imp,2,disc_imp_50995,50995,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50997,50997,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_50998,50998,disc_imp,0.0027561719779649516
cohort_C53-A41,disc_imp,2,disc_imp_51000,51000,disc_imp,0.0017823093251260712
cohort_C53-A41,disc_imp,2,disc_imp_51001,51001,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51005,51005,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51006,51006,disc_imp,0.0065787469405123615
cohort_C53-A41,disc_imp,2,disc_imp_51007,51007,disc_imp,0.00012832080200501236
cohort_C53-A41,disc_imp,2,disc_imp_51008,51008,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51009,51009,disc_imp,0.0008836965300816366
cohort_C53-A41,disc_imp,2,disc_imp_51010,51010,disc_imp,0.0002884044087051609
cohort_C53-A41,disc_imp,2,disc_imp_51070,51070,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51080,51080,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51099,51099,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51110,51110,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51111,51111,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51114,51114,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51116,51116,disc_imp,0.00010204081632653062
cohort_C53-A41,disc_imp,2,disc_imp_51117,51117,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51118,51118,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51120,51120,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51124,51124,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51125,51125,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51127,51127,disc_imp,9.523809523809525e-05
cohort_C53-A41,disc_imp,2,disc_imp_51130,51130,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51131,51131,disc_imp,0.0
cohort_C53-A41,disc_imp,2,disc_imp_51132,51132,disc_imp,0.0
